time,open,high,low,close,volume
1758204000,46426.0,46673.0,46422.0,46492.0,18607
1758207600,46502.0,46566.0,46128.0,46457.0,10986
1758211200,46455.0,46624.0,46451.0,46624.0,6617
1758214800,46632.0,46642.0,46503.0,46503.0,7228
1758218400,46517.0,46554.0,46450.0,46540.0,4791
1758222000,46541.0,46568.0,46462.0,46510.0,9098
1758225600,46509.0,46555.0,46502.0,46552.0,2392
1758232800,46549.0,46608.0,46549.0,46597.0,0
1758236400,46593.0,46604.0,46586.0,46586.0,603
1758240000,46586.0,46606.0,46522.0,46550.0,817
1758243600,46550.0,46579.0,46537.0,46574.0,359
1758247200,46579.0,46579.0,46535.0,46545.0,334
1758250800,46550.0,46592.0,46547.0,46559.0,496
1758254400,46561.0,46562.0,46512.0,46555.0,716
1758258000,46556.0,46557.0,46488.0,46506.0,684
1758261600,46503.0,46514.0,46437.0,46464.0,1438
1758265200,46449.0,46486.0,46398.0,46484.0,1737
1758268800,46474.0,46530.0,46474.0,46515.0,1365
1758272400,46517.0,46529.0,46491.0,46497.0,1050
1758276000,46494.0,46512.0,46478.0,46497.0,1201
1758279600,46512.0,46537.0,46493.0,46534.0,1045
1758283200,46532.0,46586.0,46532.0,46568.0,1692
1758286800,46566.0,46686.0,46322.0,46545.0,18430
1758290400,46544.0,46588.0,46475.0,46501.0,9764
1758294000,46515.0,46544.0,46445.0,46507.0,7231
1758297600,46519.0,46627.0,46519.0,46605.0,5764
1758301200,46605.0,46653.0,46576.0,46652.0,3598
1758304800,46653.0,46654.0,46607.0,46652.0,3523
1758308400,46652.0,46738.0,46641.0,46674.0,9305
1758312000,46648.0,46652.0,46611.0,46651.0,5999
1758492000,46605.0,46615.0,46585.0,46600.0,476
1758495600,46602.0,46602.0,46577.0,46578.0,315
1758499200,46586.0,46605.0,46547.0,46550.0,1097
1758502800,46554.0,46584.0,46550.0,46567.0,497
1758506400,46572.0,46574.0,46561.0,46572.0,255
1758510000,46571.0,46606.0,46566.0,46606.0,434
1758513600,46600.0,46607.0,46580.0,46582.0,206
1758517200,46589.0,46601.0,46584.0,46584.0,347
1758520800,46585.0,46585.0,46553.0,46567.0,847
1758524400,46563.0,46575.0,46461.0,46508.0,2182
1758528000,46507.0,46553.0,46488.0,46519.0,1499
1758531600,46526.0,46526.0,46490.0,46499.0,1111
1758535200,46498.0,46536.0,46498.0,46499.0,1064
1758538800,46494.0,46499.0,46466.0,46490.0,1270
1758542400,46492.0,46495.0,46439.0,46445.0,1703
1758546000,46446.0,46547.0,46371.0,46541.0,12606
1758549600,46540.0,46674.0,46495.0,46671.0,10269
1758553200,46670.0,46720.0,46645.0,46668.0,7739
1758556800,46675.0,46716.0,46647.0,46705.0,4912
1758560400,46725.0,46767.0,46692.0,46709.0,4465
1758564000,46719.0,46744.0,46684.0,46744.0,3671
1758567600,46744.0,46781.0,46730.0,46761.0,6081
1758571200,46718.0,46723.0,46683.0,46702.0,0
1758578400,46702.0,46712.0,46686.0,46699.0,574
1758582000,46702.0,46735.0,46696.0,46720.0,836
1758585600,46720.0,46739.0,46708.0,46724.0,937
1758589200,46724.0,46752.0,46723.0,46732.0,411
1758592800,46732.0,46748.0,46725.0,46727.0,249
1758596400,46727.0,46742.0,46726.0,46728.0,267
1758600000,46724.0,46725.0,46697.0,46708.0,349
1758603600,46707.0,46759.0,46702.0,46732.0,485
1758607200,46733.0,46752.0,46722.0,46750.0,638
1758610800,46748.0,46752.0,46716.0,46730.0,1380
1758614400,46727.0,46780.0,46710.0,46779.0,1433
1758618000,46779.0,46795.0,46761.0,46781.0,950
1758621600,46782.0,46788.0,46730.0,46759.0,1292
1758625200,46759.0,46777.0,46740.0,46771.0,1197
1758628800,46772.0,46782.0,46758.0,46773.0,1546
1758632400,46773.0,47031.0,46757.0,47026.0,17619
1758636000,47026.0,47055.0,46882.0,46921.0,16283
1758639600,46924.0,46938.0,46747.0,46750.0,10188
1758643200,46750.0,46796.0,46700.0,46723.0,10285
1758646800,46725.0,46742.0,46545.0,46607.0,12977
1758650400,46607.0,46635.0,46551.0,46571.0,8316
1758654000,46607.0,46664.0,46580.0,46638.0,11101
1758657600,46640.0,46657.0,46636.0,46649.0,2050
1758664800,46670.0,46679.0,46645.0,46663.0,0
1758668400,46665.0,46666.0,46652.0,46656.0,232
1758672000,46654.0,46678.0,46618.0,46670.0,1247
1758675600,46669.0,46675.0,46639.0,46655.0,533
1758679200,46655.0,46678.0,46648.0,46676.0,1071
1758682800,46674.0,46681.0,46664.0,46678.0,553
1758686400,46684.0,46702.0,46679.0,46697.0,1272
1758690000,46697.0,46711.0,46690.0,46711.0,408
1758693600,46711.0,46729.0,46700.0,46706.0,1075
1758697200,46707.0,46715.0,46622.0,46691.0,2016
1758700800,46692.0,46692.0,46625.0,46644.0,1611
1758704400,46645.0,46665.0,46632.0,46647.0,650
1758708000,46647.0,46654.0,46614.0,46643.0,632
1758711600,46644.0,46682.0,46644.0,46666.0,1065
1758715200,46663.0,46713.0,46663.0,46712.0,1697
1758718800,46713.0,46789.0,46638.0,46682.0,15272
1758722400,46681.0,46711.0,46631.0,46652.0,10180
1758726000,46657.0,46670.0,46452.0,46471.0,11454
1758729600,46470.0,46537.0,46432.0,46481.0,9925
1758733200,46484.0,46548.0,46434.0,46456.0,7118
1758736800,46455.0,46490.0,46415.0,46478.0,5764
1758740400,46476.0,46476.0,46427.0,46438.0,7690
1758744000,46437.0,46500.0,46436.0,46487.0,2476
1758751200,46490.0,46491.0,46462.0,46478.0,0
1758754800,46480.0,46490.0,46462.0,46486.0,250
1758758400,46489.0,46518.0,46484.0,46506.0,742
1758762000,46507.0,46528.0,46499.0,46512.0,474
1758765600,46515.0,46524.0,46508.0,46521.0,351
1758769200,46521.0,46533.0,46515.0,46532.0,237
1758772800,46532.0,46540.0,46495.0,46502.0,379
1758776400,46501.0,46502.0,46474.0,46494.0,499
1758780000,46493.0,46502.0,46431.0,46442.0,1002
1758783600,46443.0,46473.0,46384.0,46452.0,1959
1758787200,46453.0,46492.0,46438.0,46459.0,1652
1758790800,46458.0,46489.0,46451.0,46480.0,894
1758794400,46483.0,46493.0,46436.0,46446.0,1346
1758798000,46448.0,46450.0,46352.0,46363.0,2896
1758801600,46363.0,46416.0,46271.0,46312.0,4952
1758805200,46310.0,46391.0,46199.0,46252.0,18386
1758808800,46254.0,46444.0,46233.0,46426.0,12084
1758812400,46426.0,46430.0,46265.0,46367.0,9403
1758816000,46367.0,46388.0,46303.0,46313.0,4839
1758819600,46310.0,46345.0,46158.0,46158.0,7752
1758823200,46160.0,46296.0,46098.0,46270.0,9688
1758826800,46270.0,46300.0,46212.0,46272.0,7677
1758830400,46273.0,46311.0,46260.0,46275.0,2504
1758837600,46275.0,46318.0,46258.0,46273.0,0
1758841200,46272.0,46280.0,46245.0,46265.0,575
1758844800,46262.0,46290.0,46244.0,46283.0,670
1758848400,46282.0,46294.0,46252.0,46270.0,702
1758852000,46270.0,46318.0,46266.0,46292.0,551
1758855600,46291.0,46295.0,46247.0,46276.0,603
1758859200,46274.0,46291.0,46234.0,46239.0,644
1758862800,46239.0,46289.0,46235.0,46287.0,452
1758866400,46288.0,46365.0,46283.0,46334.0,1307
1758870000,46334.0,46382.0,46302.0,46367.0,1760
1758873600,46364.0,46391.0,46339.0,46342.0,2000
1758877200,46342.0,46358.0,46318.0,46345.0,1609
1758880800,46346.0,46349.0,46314.0,46327.0,1333
1758884400,46327.0,46344.0,46299.0,46335.0,1414
1758888000,46334.0,46508.0,46328.0,46489.0,5979
1758891600,46489.0,46645.0,46414.0,46643.0,15441
1758895200,46635.0,46668.0,46345.0,46373.0,14320
1758898800,46378.0,46502.0,46348.0,46407.0,7017
1758902400,46411.0,46606.0,46398.0,46595.0,5651
1758906000,46595.0,46634.0,46555.0,46601.0,6160
1758909600,46602.0,46648.0,46565.0,46618.0,4192
1758913200,46617.0,46624.0,46527.0,46549.0,8693
1758916800,46549.0,46606.0,46547.0,46555.0,2341
1759096800,46589.0,46608.0,46570.0,46592.0,219
1759100400,46591.0,46622.0,46589.0,46609.0,235
1759104000,46608.0,46644.0,46594.0,46631.0,1050
1759107600,46631.0,46653.0,46612.0,46650.0,522
1759111200,46644.0,46666.0,46639.0,46661.0,333
1759114800,46664.0,46684.0,46657.0,46672.0,478
1759118400,46671.0,46693.0,46667.0,46679.0,392
1759122000,46680.0,46691.0,46661.0,46663.0,499
1759125600,46665.0,46725.0,46658.0,46707.0,910
1759129200,46709.0,46744.0,46667.0,46716.0,1113
1759132800,46717.0,46736.0,46687.0,46727.0,1490
1759136400,46729.0,46757.0,46720.0,46741.0,975
1759140000,46742.0,46787.0,46738.0,46766.0,1019
1759143600,46766.0,46770.0,46698.0,46722.0,1160
1759147200,46723.0,46764.0,46708.0,46755.0,1556
1759150800,46753.0,46769.0,46472.0,46520.0,13454
1759154400,46522.0,46588.0,46478.0,46521.0,10913
1759158000,46517.0,46539.0,46442.0,46484.0,7839
1759161600,46484.0,46530.0,46461.0,46495.0,3527
1759165200,46497.0,46529.0,46448.0,46515.0,3132
1759168800,46516.0,46606.0,46514.0,46606.0,4004
1759172400,46606.0,46640.0,46486.0,46618.0,12070
1759176000,46617.0,46634.0,46572.0,46587.0,2980
1759183200,46580.0,46615.0,46569.0,46613.0,0
1759186800,46612.0,46628.0,46602.0,46604.0,477
1759190400,46604.0,46631.0,46572.0,46624.0,749
1759194000,46618.0,46625.0,46577.0,46590.0,560
1759197600,46590.0,46615.0,46577.0,46611.0,486
1759201200,46610.0,46627.0,46598.0,46606.0,354
1759204800,46605.0,46610.0,46576.0,46578.0,358
1759208400,46576.0,46601.0,46567.0,46593.0,418
1759212000,46592.0,46609.0,46539.0,46542.0,630
1759215600,46543.0,46558.0,46481.0,46534.0,1671
1759219200,46535.0,46537.0,46484.0,46514.0,1264
1759222800,46513.0,46530.0,46497.0,46502.0,853
1759226400,46505.0,46516.0,46456.0,46501.0,891
1759230000,46500.0,46526.0,46479.0,46514.0,990
1759233600,46512.0,46580.0,46494.0,46556.0,2026
1759237200,46558.0,46660.0,46532.0,46652.0,10386
1759240800,46659.0,46673.0,46409.0,46493.0,15295
1759244400,46494.0,46531.0,46386.0,46488.0,9186
1759248000,46490.0,46638.0,46473.0,46492.0,8940
1759251600,46492.0,46513.0,46425.0,46470.0,5850
1759255200,46468.0,46603.0,46459.0,46586.0,5232
1759258800,46587.0,46717.0,46579.0,46684.0,11549
1759262400,46684.0,46693.0,46585.0,46598.0,5031
1759269600,46617.0,46670.0,46594.0,46613.0,0
1759273200,46615.0,46637.0,46589.0,46627.0,802
1759276800,46628.0,46636.0,46558.0,46565.0,1200
1759280400,46566.0,46567.0,46533.0,46540.0,727
1759284000,46537.0,46542.0,46508.0,46520.0,573
1759287600,46519.0,46519.0,46484.0,46499.0,542
1759291200,46496.0,46518.0,46489.0,46506.0,602
1759294800,46505.0,46511.0,46465.0,46466.0,577
1759298400,46469.0,46494.0,46346.0,46368.0,2796
1759302000,46366.0,46402.0,46335.0,46382.0,2793
1759305600,46383.0,46447.0,46357.0,46430.0,2496
1759309200,46429.0,46477.0,46423.0,46463.0,1385
1759312800,46463.0,46480.0,46443.0,46451.0,1671
1759316400,46452.0,46559.0,46447.0,46556.0,2014
1759320000,46554.0,46584.0,46489.0,46574.0,4881
1759323600,46578.0,46730.0,46532.0,46578.0,17217
1759327200,46579.0,46718.0,46557.0,46671.0,9186
1759330800,46670.0,46817.0,46647.0,46751.0,8657
1759334400,46753.0,46769.0,46617.0,46645.0,6036
1759338000,46645.0,46714.0,46631.0,46700.0,4375
1759341600,46703.0,46790.0,46699.0,46787.0,4681
1759345200,46789.0,46797.0,46741.0,46743.0,6701
1759348800,46706.0,46711.0,46684.0,46697.0,5576
1759356000,46701.0,46725.0,46689.0,46692.0,0
1759359600,46703.0,46724.0,46686.0,46712.0,564
1759363200,46706.0,46750.0,46686.0,46739.0,968
1759366800,46731.0,46767.0,46724.0,46750.0,649
1759370400,46740.0,46741.0,46714.0,46718.0,338
1759374000,46712.0,46728.0,46702.0,46709.0,433
1759377600,46713.0,46745.0,46689.0,46722.0,625
1759381200,46728.0,46743.0,46711.0,46722.0,628
1759384800,46732.0,46732.0,46683.0,46701.0,877
1759388400,46698.0,46729.0,46685.0,46696.0,1479
1759392000,46698.0,46730.0,46688.0,46717.0,1794
1759395600,46706.0,46720.0,46668.0,46692.0,1278
1759399200,46690.0,46705.0,46680.0,46690.0,1476
1759402800,46690.0,46703.0,46681.0,46686.0,1485
1759406400,46691.0,46725.0,46682.0,46684.0,2341
1759410000,46682.0,46843.0,46682.0,46820.0,16366
1759413600,46818.0,46818.0,46614.0,46629.0,13418
1759417200,46628.0,46667.0,46554.0,46666.0,9832
1759420800,46664.0,46712.0,46627.0,46689.0,5301
1759424400,46692.0,46784.0,46667.0,46784.0,4020
1759428000,46785.0,46872.0,46785.0,46835.0,5799
1759431600,46829.0,46839.0,46784.0,46799.0,5788
1759435200,46813.0,46817.0,46784.0,46798.0,3642
1759442400,46802.0,46806.0,46762.0,46806.0,0
1759446000,46803.0,46811.0,46794.0,46809.0,290
1759449600,46809.0,46835.0,46792.0,46826.0,754
1759453200,46820.0,46867.0,46820.0,46862.0,416
1759456800,46864.0,46866.0,46838.0,46856.0,324
1759460400,46860.0,46892.0,46860.0,46889.0,495
1759464000,46887.0,46902.0,46887.0,46901.0,391
1759467600,46902.0,46906.0,46884.0,46888.0,436
1759471200,46881.0,46909.0,46869.0,46900.0,901
1759474800,46898.0,46919.0,46895.0,46918.0,1000
1759478400,46926.0,46926.0,46894.0,46899.0,901
1759482000,46906.0,46951.0,46898.0,46946.0,1009
1759485600,46937.0,46937.0,46903.0,46910.0,676
1759489200,46902.0,46910.0,46862.0,46879.0,1503
1759492800,46889.0,46898.0,46837.0,46862.0,1515
1759496400,46858.0,47060.0,46825.0,47037.0,14320
1759500000,47033.0,47265.0,46983.0,47213.0,18605
1759503600,47182.0,47248.0,47107.0,47248.0,12639
1759507200,47249.0,47323.0,47241.0,47309.0,8465
1759510800,47307.0,47307.0,47064.0,47082.0,12431
1759514400,47097.0,47160.0,47051.0,47107.0,7865
1759518000,47113.0,47126.0,47017.0,47028.0,7659
1759521600,47037.0,47044.0,47014.0,47031.0,4925
1759701600,47080.0,47112.0,47067.0,47109.0,730
1759705200,47113.0,47150.0,47102.0,47123.0,698
1759708800,47126.0,47126.0,47066.0,47079.0,1377
1759712400,47080.0,47095.0,47069.0,47095.0,588
1759716000,47091.0,47119.0,47090.0,47115.0,367
1759719600,47125.0,47134.0,47122.0,47134.0,347
1759723200,47106.0,47162.0,47101.0,47152.0,748
1759726800,47150.0,47152.0,47118.0,47127.0,442
1759730400,47120.0,47130.0,47108.0,47126.0,773
1759734000,47126.0,47130.0,47048.0,47084.0,2612
1759737600,47083.0,47108.0,47078.0,47087.0,1855
1759741200,47087.0,47128.0,47082.0,47120.0,909
1759744800,47121.0,47141.0,47104.0,47126.0,1859
1759748400,47130.0,47149.0,47102.0,47148.0,2162
1759752000,47145.0,47145.0,47104.0,47112.0,2379
1759755600,47111.0,47149.0,46824.0,46824.0,19106
1759759200,46781.0,46936.0,46699.0,46909.0,21831
1759762800,46910.0,46980.0,46910.0,46934.0,7273
1759766400,46940.0,46941.0,46869.0,46913.0,5204
1759770000,46910.0,47006.0,46893.0,47000.0,5625
1759773600,46996.0,47000.0,46947.0,46955.0,3529
1759777200,46946.0,46994.0,46929.0,46976.0,7340
1759780800,46944.0,46970.0,46944.0,46970.0,3888
1759824000,46851.0,46872.0,46821.0,46870.0,732
1759827600,46871.0,46897.0,46871.0,46884.0,904
1759831200,46905.0,47002.0,46900.0,46968.0,4155
1759834800,46970.0,46998.0,46948.0,46972.0,2228
1759838400,46974.0,47034.0,46973.0,47030.0,1986
1759842000,47031.0,47123.0,46948.0,46951.0,16194
1759845600,46950.0,46963.0,46850.0,46883.0,13162
1759849200,46885.0,46914.0,46766.0,46770.0,14640
1759852800,46772.0,46838.0,46706.0,46772.0,10044
1759856400,46774.0,46845.0,46763.0,46772.0,5634
1759860000,46756.0,46811.0,46739.0,46810.0,4658
1759863600,46796.0,46864.0,46794.0,46858.0,8523
1759867200,46858.0,46891.0,46857.0,46880.0,2664
1759874400,46884.0,46900.0,46871.0,46893.0,0
1759878000,46891.0,46892.0,46833.0,46843.0,686
1759881600,46842.0,46871.0,46824.0,46871.0,645
1759885200,46873.0,46891.0,46872.0,46886.0,716
1759888800,46882.0,46913.0,46882.0,46895.0,466
1759892400,46902.0,46907.0,46892.0,46906.0,316
1759896000,46907.0,46915.0,46889.0,46898.0,500
1759899600,46893.0,46893.0,46862.0,46864.0,575
1759903200,46866.0,46876.0,46850.0,46875.0,916
1759906800,46875.0,46940.0,46871.0,46935.0,1731
1759910400,46931.0,46935.0,46886.0,46908.0,1450
1759914000,46919.0,46938.0,46905.0,46917.0,892
1759917600,46914.0,46965.0,46906.0,46963.0,1067
1759921200,46962.0,46985.0,46928.0,46975.0,1941
1759924800,46973.0,46980.0,46940.0,46975.0,1799
1759928400,46986.0,47005.0,46753.0,46777.0,17221
1759932000,46775.0,46973.0,46773.0,46958.0,11202
1759935600,46958.0,47080.0,46955.0,47054.0,7346
1759939200,47047.0,47064.0,46975.0,46998.0,4867
1759942800,47007.0,47019.0,46922.0,46926.0,3716
1759946400,46922.0,46952.0,46862.0,46874.0,4932
1759950000,46872.0,46898.0,46851.0,46873.0,5985
1759953600,46868.0,46900.0,46861.0,46877.0,4034
1759960800,46876.0,46912.0,46876.0,46897.0,0
1759964400,46901.0,46928.0,46889.0,46898.0,663
1759968000,46893.0,46903.0,46882.0,46903.0,686
1759971600,46902.0,46908.0,46871.0,46880.0,823
1759975200,46868.0,46880.0,46843.0,46848.0,562
1759978800,46859.0,46868.0,46795.0,46816.0,1504
1759982400,46813.0,46848.0,46811.0,46848.0,329
1759986000,46848.0,46882.0,46843.0,46871.0,585
1759989600,46876.0,46893.0,46853.0,46862.0,745
1759993200,46872.0,46887.0,46860.0,46868.0,1123
1759996800,46855.0,46875.0,46853.0,46866.0,1435
1760000400,46869.0,46902.0,46856.0,46887.0,998
1760004000,46889.0,46892.0,46860.0,46885.0,903
1760007600,46879.0,46899.0,46870.0,46873.0,1678
1760011200,46862.0,46866.0,46837.0,46859.0,1631
1760014800,46863.0,46930.0,46698.0,46707.0,18432
1760018400,46684.0,46750.0,46616.0,46688.0,15504
1760022000,46682.0,46732.0,46626.0,46704.0,9486
1760025600,46697.0,46715.0,46581.0,46581.0,6398
1760029200,46579.0,46621.0,46543.0,46592.0,7735
1760032800,46591.0,46593.0,46510.0,46544.0,4950
1760036400,46534.0,46619.0,46521.0,46601.0,10318
1760040000,46602.0,46616.0,46584.0,46596.0,2688
1760047200,46578.0,46643.0,46578.0,46639.0,0
1760050800,46640.0,46651.0,46628.0,46649.0,521
1760054400,46658.0,46671.0,46628.0,46664.0,845
1760058000,46663.0,46672.0,46648.0,46668.0,361
1760061600,46665.0,46669.0,46642.0,46648.0,306
1760065200,46641.0,46661.0,46639.0,46647.0,392
1760068800,46647.0,46656.0,46616.0,46623.0,671
1760072400,46624.0,46662.0,46615.0,46662.0,570
1760076000,46663.0,46680.0,46594.0,46620.0,1419
1760079600,46624.0,46660.0,46616.0,46652.0,1360
1760083200,46653.0,46660.0,46638.0,46646.0,1387
1760086800,46633.0,46657.0,46592.0,46599.0,1855
1760090400,46601.0,46643.0,46598.0,46643.0,797
1760094000,46647.0,46664.0,46635.0,46656.0,1258
1760097600,46662.0,46689.0,46649.0,46657.0,2254
1760101200,46672.0,46864.0,46672.0,46738.0,19290
1760104800,46753.0,46791.0,46385.0,46469.0,15903
1760108400,46468.0,46488.0,45994.0,46096.0,39761
1760112000,46092.0,46176.0,45985.0,46009.0,16645
1760115600,46006.0,46094.0,45923.0,46040.0,11542
1760119200,46040.0,46060.0,45899.0,45905.0,8861
1760122800,45903.0,45923.0,45693.0,45715.0,16276
1760126400,45723.0,45780.0,45439.0,45706.0,12621
1760306400,46045.0,46125.0,46018.0,46026.0,3397
1760310000,46022.0,46080.0,45979.0,46061.0,2595
1760313600,46059.0,46086.0,46000.0,46074.0,3074
1760317200,46079.0,46107.0,46039.0,46106.0,1945
1760320800,46106.0,46134.0,46105.0,46114.0,1406
1760324400,46109.0,46131.0,46079.0,46084.0,1415
1760328000,46085.0,46112.0,46076.0,46107.0,1160
1760331600,46106.0,46140.0,46092.0,46133.0,956
1760335200,46131.0,46148.0,46083.0,46140.0,1920
1760338800,46153.0,46257.0,46130.0,46208.0,3184
1760342400,46207.0,46256.0,46145.0,46154.0,3522
1760346000,46164.0,46180.0,46134.0,46146.0,1858
1760349600,46152.0,46164.0,46105.0,46138.0,1554
1760353200,46142.0,46191.0,46015.0,46058.0,5606
1760356800,46042.0,46123.0,46009.0,46116.0,2978
1760360400,46102.0,46212.0,46021.0,46162.0,23193
1760364000,46217.0,46244.0,46073.0,46121.0,16646
1760367600,46124.0,46347.0,46088.0,46287.0,10012
1760371200,46285.0,46361.0,46261.0,46356.0,6998
1760374800,46362.0,46381.0,46216.0,46265.0,6078
1760378400,46282.0,46365.0,46194.0,46206.0,6211
1760382000,46208.0,46345.0,46205.0,46305.0,8673
1760385600,46293.0,46308.0,46272.0,46291.0,4458
1760392800,46308.0,46343.0,46307.0,46334.0,0
1760396400,46333.0,46335.0,46295.0,46307.0,567
1760400000,46328.0,46467.0,46314.0,46426.0,2934
1760403600,46425.0,46427.0,46366.0,46414.0,1851
1760407200,46399.0,46423.0,46367.0,46374.0,767
1760410800,46366.0,46367.0,46298.0,46323.0,1028
1760414400,46323.0,46324.0,46184.0,46222.0,2895
1760418000,46222.0,46228.0,46021.0,46111.0,3359
1760421600,46111.0,46137.0,46066.0,46090.0,2670
1760425200,46090.0,46105.0,45920.0,46040.0,6632
1760428800,46047.0,46109.0,46000.0,46104.0,4495
1760432400,46096.0,46129.0,46041.0,46049.0,1544
1760436000,46041.0,46050.0,45907.0,45938.0,7421
1760439600,45941.0,46093.0,45941.0,46011.0,12667
1760443200,46027.0,46048.0,45807.0,45904.0,8366
1760446800,45940.0,45984.0,45663.0,45912.0,25591
1760450400,45908.0,46238.0,45892.0,46231.0,17996
1760454000,46244.0,46475.0,46202.0,46474.0,15432
1760457600,46466.0,46648.0,46397.0,46590.0,11495
1760461200,46582.0,46730.0,46526.0,46704.0,9003
1760464800,46705.0,46722.0,46643.0,46689.0,6576
1760468400,46692.0,46723.0,46395.0,46506.0,15297
1760472000,46496.0,46533.0,46422.0,46480.0,5211
1760479200,46488.0,46554.0,46480.0,46517.0,0
1760482800,46513.0,46565.0,46510.0,46532.0,688
1760486400,46512.0,46560.0,46484.0,46554.0,972
1760490000,46532.0,46570.0,46528.0,46545.0,814
1760493600,46543.0,46595.0,46543.0,46558.0,746
1760497200,46552.0,46571.0,46527.0,46553.0,425
1760500800,46565.0,46602.0,46557.0,46597.0,592
1760504400,46614.0,46626.0,46592.0,46599.0,1271
1760508000,46598.0,46624.0,46577.0,46604.0,1057
1760511600,46625.0,46653.0,46605.0,46628.0,1412
1760515200,46635.0,46675.0,46619.0,46635.0,2231
1760518800,46634.0,46696.0,46634.0,46692.0,1351
1760522400,46693.0,46708.0,46677.0,46689.0,1187
1760526000,46686.0,46733.0,46677.0,46724.0,1716
1760529600,46719.0,46761.0,46719.0,46732.0,3483
1760533200,46731.0,46851.0,46633.0,46818.0,19227
1760536800,46822.0,46914.0,46763.0,46765.0,12186
1760540400,46780.0,46793.0,46517.0,46587.0,13480
1760544000,46593.0,46627.0,46508.0,46546.0,9327
1760547600,46477.0,46551.0,46244.0,46543.0,17128
1760551200,46504.0,46548.0,46493.0,46541.0,6036
1760554800,46528.0,46545.0,46419.0,46481.0,9725
1760558400,46501.0,46545.0,46454.0,46481.0,6102
1760565600,46532.0,46579.0,46528.0,46571.0,0
1760569200,46562.0,46568.0,46495.0,46525.0,791
1760572800,46517.0,46529.0,46470.0,46505.0,1553
1760576400,46504.0,46537.0,46499.0,46515.0,681
1760580000,46515.0,46524.0,46469.0,46508.0,718
1760583600,46506.0,46516.0,46465.0,46477.0,490
1760587200,46472.0,46500.0,46467.0,46497.0,469
1760590800,46496.0,46528.0,46477.0,46502.0,1044
1760594400,46504.0,46563.0,46502.0,46561.0,1466
1760598000,46564.0,46613.0,46510.0,46593.0,3078
1760601600,46583.0,46620.0,46554.0,46573.0,1631
1760605200,46578.0,46650.0,46573.0,46650.0,1202
1760608800,46649.0,46681.0,46640.0,46676.0,2466
1760612400,46676.0,46679.0,46580.0,46591.0,3884
1760616000,46585.0,46614.0,46511.0,46589.0,2618
1760619600,46587.0,46603.0,46512.0,46535.0,18849
1760623200,46536.0,46635.0,46446.0,46544.0,17190
1760626800,46529.0,46623.0,46380.0,46430.0,14975
1760630400,46417.0,46457.0,46118.0,46354.0,19743
1760634000,46351.0,46410.0,46244.0,46271.0,12496
1760637600,46278.0,46288.0,46004.0,46183.0,18324
1760641200,46179.0,46208.0,46016.0,46166.0,14746
1760644800,46165.0,46168.0,46055.0,46119.0,3811
1760652000,46126.0,46166.0,46043.0,46046.0,0
1760655600,46047.0,46095.0,46027.0,46093.0,1660
1760659200,46092.0,46114.0,46051.0,46062.0,2035
1760662800,46066.0,46115.0,46036.0,46061.0,1662
1760666400,46064.0,46080.0,46042.0,46056.0,880
1760670000,46059.0,46073.0,46001.0,46039.0,1197
1760673600,46044.0,46051.0,45994.0,46009.0,905
1760677200,46003.0,46003.0,45917.0,45965.0,2077
1760680800,45967.0,45990.0,45862.0,45876.0,3293
1760684400,45877.0,45877.0,45616.0,45717.0,7827
1760688000,45720.0,45786.0,45652.0,45764.0,5680
1760691600,45751.0,45866.0,45747.0,45780.0,3610
1760695200,45796.0,45902.0,45766.0,45898.0,4632
1760698800,45917.0,46156.0,45907.0,46115.0,11199
1760702400,46124.0,46261.0,46118.0,46184.0,6246
1760706000,46182.0,46373.0,46115.0,46311.0,23341
1760709600,46239.0,46411.0,46146.0,46148.0,25410
1760713200,46152.0,46338.0,46099.0,46338.0,12508
1760716800,46326.0,46410.0,46237.0,46242.0,8034
1760720400,46270.0,46342.0,46205.0,46317.0,6624
1760724000,46359.0,46474.0,46346.0,46454.0,6501
1760727600,46452.0,46518.0,46388.0,46395.0,8011
1760731200,46392.0,46440.0,46376.0,46381.0,4408
1760911200,46493.0,46511.0,46444.0,46458.0,297
1760914800,46452.0,46455.0,46370.0,46388.0,610
1760918400,46387.0,46447.0,46324.0,46444.0,2501
1760922000,46433.0,46467.0,46424.0,46431.0,974
1760925600,46430.0,46452.0,46417.0,46448.0,480
1760929200,46445.0,46485.0,46442.0,46482.0,361
1760932800,46483.0,46509.0,46481.0,46507.0,599
1760936400,46508.0,46542.0,46487.0,46522.0,690
1760940000,46526.0,46547.0,46499.0,46532.0,962
1760943600,46530.0,46577.0,46521.0,46545.0,1197
1760947200,46533.0,46535.0,46457.0,46482.0,1835
1760950800,46462.0,46511.0,46458.0,46484.0,1167
1760954400,46491.0,46499.0,46428.0,46429.0,1568
1760958000,46425.0,46486.0,46424.0,46486.0,911
1760961600,46482.0,46543.0,46458.0,46540.0,1432
1760965200,46547.0,46677.0,46539.0,46576.0,14179
1760968800,46578.0,46836.0,46571.0,46819.0,13634
1760972400,46789.0,46800.0,46714.0,46737.0,7764
1760976000,46739.0,46841.0,46738.0,46836.0,4202
1760979600,46835.0,46925.0,46835.0,46913.0,5275
1760983200,46930.0,46954.0,46887.0,46927.0,3483
1760986800,46924.0,46962.0,46897.0,46910.0,7019
1760990400,46910.0,46958.0,46887.0,46955.0,3510
1760997600,46963.0,46963.0,46934.0,46936.0,0
1761001200,46936.0,46961.0,46914.0,46920.0,663
