time,open,high,low,close,volume
1726632000,41652.0,42026.0,41470.0,41526.0,32390
1726718400,41592.0,42190.0,41580.0,42057.0,24247
1726804800,42078.0,42097.0,41836.0,41946.08984375,114933
1727064000,42475.0,42562.0,42321.0,42501.0,91631
1727150400,42485.0,42656.0,42409.0,42597.0,113321
1727236800,42563.0,42679.0,42206.0,42276.0,123728
1727323200,42276.0,42594.0,42231.0,42555.0,112722
1727409600,42538.0,43005.0,42489.0,42656.0,139040
1727668800,42648.0,42715.0,42245.0,42643.0,135308
1727755200,42605.0,42656.0,42251.0,42479.0,164845
1727841600,42456.0,42581.0,42285.0,42510.0,116855
1727928000,42549.0,42575.0,42142.0,42317.0,135656
1728014400,42280.0,42667.0,42252.0,42646.0,116866
1728273600,42640.0,42704.0,42117.0,42245.0,119734
1728360000,42260.0,42427.0,42091.0,42375.0,80028
1728446400,42375.0,42864.0,42254.0,42813.0,106755
1728532800,42805.0,42850.0,42587.0,42746.0,99978
1728619200,42752.0,43180.0,42666.0,43143.0,118550
1728878400,43110.0,43421.0,42986.0,43363.0,83232
1728964800,43400.0,43445.0,42964.0,43015.0,138662
1729051200,43009.0,43369.0,42937.0,43342.0,89835
1729137600,43341.0,43550.0,43254.0,43511.0,105205
1729224000,43488.0,43581.0,43286.0,43518.0,87055
1729483200,43541.0,43578.0,43111.0,43177.0,112154
1729569600,43193.0,43284.0,42946.0,43169.0,110912
1729656000,42998.0,43065.0,42512.0,42738.0,130296
1729742400,42678.0,42747.0,42410.0,42605.0,105909
1729828800,42615.0,42811.0,42245.0,42321.0,110648
1730088000,42643.0,42643.0,42610.0,42606.0,104638
1730174400,42522.0,42522.0,42490.0,42447.0,105163
1730260800,42332.0,42352.0,42281.0,42363.0,121540
1730347200,42332.0,42357.0,41873.0,41947.0,154927
1730433600,41971.0,42495.0,41893.0,42209.0,117549
1730696400,42150.0,42277.0,41791.0,41956.0,114195
1730782800,42440.0,42450.0,42430.0,42381.0,95861
1730869200,42440.0,43965.0,42416.0,43901.0,184773
1730955600,43958.0,44020.0,43806.0,43910.0,104530
1731042000,43941.0,44300.0,43854.0,44141.0,112833
1731301200,44152.0,44625.0,44142.0,44441.0,100781
1731387600,44438.0,44556.0,44039.0,44074.0,126581
1731474000,44071.0,44280.0,43897.0,44108.0,117344
1731560400,44131.0,44261.0,43816.0,43901.0,113557
1731646800,43901.0,43911.0,43478.0,43568.0,132267
1731906000,43581.0,43654.0,43398.0,43540.0,100133
1731992400,43540.0,43622.0,42991.0,43400.0,124808
1732078800,43403.0,43590.0,43181.0,43516.0,104006
1732165200,43567.0,44146.0,43383.0,43989.0,137118
1732251600,43989.0,44452.0,43818.0,44395.0,126564
1732510800,44499.0,44915.0,44490.0,44826.0,118684
1732597200,44849.0,45002.0,44532.0,44951.0,120238
1732683600,44975.0,45121.0,44790.0,44828.0,98544
1732890600,44846.0,45171.0,44820.0,45055.0,90521
1733115600,45048.0,45138.0,44820.0,44905.0,85541
1733202000,44891.0,44987.0,44680.0,44808.0,80735
1733288400,44903.0,45176.0,44871.0,45106.0,96582
1733374800,45094.0,45154.0,44812.0,44867.0,82280
1733461200,44854.0,44984.0,44660.0,44706.0,75941
1733720400,44709.0,44809.0,44451.0,44479.0,91100
1733806800,44489.0,44553.0,44261.0,44335.0,82772
1733893200,44335.0,44442.0,44181.0,44222.0,87556
1733979600,44199.0,44272.0,43941.0,43977.0,99962
1734066000,43977.0,44091.0,43811.0,43866.0,132448
1734325200,43848.0,43993.0,43721.0,43768.0,88147
1734411600,43743.0,43772.0,43367.0,43474.0,59593
1734498000,43478.0,43724.0,42191.0,42323.0,46786
1734584400,42406.0,42790.0,42350.0,42358.0,36198
1734670800,42390.0,42401.0,42063.0,42197.66015625,161904
1734930000,43356.0,43480.0,42928.0,43319.0,96081
1735050600,43352.0,43664.0,43245.0,43645.0,45310
1735189200,43645.0,43746.0,43430.0,43702.0,59571
1735275600,43668.0,43710.0,43076.0,43344.0,107133
1735534800,43300.0,43381.0,42583.0,42927.0,126738
1735621200,42915.0,43100.0,42723.0,42873.0,97500
1735794000,42935.0,43246.0,42463.0,42694.0,136925
1735880400,42707.0,43077.0,42655.0,43021.0,82608
1736139600,43024.0,43409.0,42886.0,42982.0,118919
1736226000,43028.0,43212.0,42652.0,42803.0,132800
1736312400,42786.0,42940.0,42592.0,42878.0,107849
1736398800,42882.0,42906.0,42725.0,42822.0,15856
1736485200,42821.0,42903.0,42089.0,42160.0,161203
1736744400,42206.0,42565.0,41967.0,42523.0,116452
1736830800,42569.0,42825.0,42374.0,42752.0,112142
1736917200,42810.0,43569.0,42752.0,43466.0,120520
1737003600,43482.0,43573.0,43285.0,43372.0,104177
1737090000,43345.0,43866.0,43318.0,43695.0,90443
1737435600,43681.0,44277.0,43497.0,44238.0,121477
1737522000,44246.0,44417.0,44196.0,44353.0,80009
1737608400,44362.0,44757.0,44310.0,44749.0,85190
1737694800,44730.0,44773.0,44523.0,44602.0,72971
1737954000,44475.0,44931.0,44009.0,44904.0,162119
1738040400,44905.0,45159.0,44743.0,45031.0,97891
1738126800,45021.0,45144.0,44748.0,44890.0,94255
1738213200,44901.0,45189.0,44779.0,45055.0,110111
1738299600,45120.0,45227.0,44656.0,44698.0,130437
1738558800,44449.0,44814.0,43965.0,44565.0,165839
1738645200,44826.0,44826.0,44349.0,44697.0,97576
1738731600,44660.0,45057.0,44467.0,45004.0,91191
1738818000,45045.0,45177.0,44659.0,44863.0,92672
1738904400,44790.0,44967.0,44384.0,44421.0,113995
1739163600,44177.0,44734.0,44100.0,44580.0,79522
1739250000,44574.0,44749.0,44395.0,44708.0,76806
1739336400,44699.0,44733.0,44188.0,44462.0,118283
1739422800,44512.0,44878.0,44358.0,44811.0,105815
1739509200,44825.0,44879.0,44590.0,44635.0,75021
1739854800,44655.0,44760.0,44409.0,44643.0,106938
1739941200,44638.0,44723.0,44396.0,44711.0,94563
1740027600,44655.0,44684.0,44034.0,44268.0,107820
1740114000,44264.0,44331.0,43419.0,43486.0,161185
1740373200,43589.0,43596.0,43567.0,43535.0,133124
1740459600,43735.0,43784.0,43727.0,43690.0,151607
1740546000,43484.0,43485.0,43447.0,43506.0,149716
1740632400,43484.0,43949.0,43277.0,43297.0,206242
1740718800,43325.0,43933.0,43155.0,43889.0,177424
1740978000,43356.0,43356.0,43309.0,43247.0,195673
1741064400,43356.0,43363.0,42421.0,42594.0,216142
1741150800,42881.0,43196.0,42474.0,43066.0,194474
1741237200,43066.0,43094.0,42423.0,42616.0,185559
1741323600,42651.0,42944.0,42208.0,42838.0,180654
1741579200,42722.0,42722.0,41666.0,41947.0,186005
1741665600,42036.0,42128.0,41219.0,41475.0,211864
1741752000,41510.0,42025.0,41047.0,41395.0,142788
1741838400,41367.0,41497.0,40707.0,40863.0,144979
1741924800,40913.0,41564.0,40913.0,41510.0,142747
1742184000,41880.0,41908.0,41880.0,41883.0,103601
1742270400,41593.0,41597.0,41590.0,41600.0,47828
1742356800,42001.0,42001.0,42001.0,41995.0,25041
1742443200,42001.0,42264.0,41705.0,41961.0,18404
1742529600,41961.0,42000.0,41558.0,41620.0,100620
1742788800,42426.0,42968.0,42426.0,42898.0,87199
1742875200,42892.0,43024.0,42765.0,42906.0,79913
1742961600,42927.0,43148.0,42636.0,42746.0,99149
1743048000,42644.0,42873.0,42459.0,42602.0,105295
1743134400,42616.0,42666.0,41714.0,41851.0,118790
1743393600,41600.0,42423.0,41428.0,42259.0,133278
1743480000,42219.0,42417.0,41776.0,42241.0,147576
1743566400,42231.0,42836.0,41878.0,42492.0,153443
1743652800,41870.0,41870.0,40655.0,40776.0,192468
1743739200,40696.0,40747.0,38303.0,38530.0,263195
1743998400,37761.0,39427.0,36708.0,38165.0,253484
1744084800,38486.0,39649.0,37296.0,37862.0,231381
1744171200,37746.0,41029.0,36882.0,40836.0,219474
1744257600,40956.0,41140.0,38631.0,39797.0,256176
1744344000,39740.0,40613.0,39211.0,40399.0,192418
1744603200,40703.0,40994.0,40034.0,40741.0,144045
1744689600,40669.0,41010.0,40524.0,40575.0,134251
1744776000,40500.0,40712.0,39584.0,39853.0,172679
1744862400,39867.0,40292.0,39130.0,39329.0,166005
1745208000,39212.0,39250.0,37998.0,38328.0,104848
1745294400,38312.0,39449.0,38246.0,39357.0,127737
1745380800,39695.0,40559.0,39653.0,39775.0,136093
1745467200,39775.0,40408.0,39408.0,40262.0,86441
1745553600,40254.0,40377.0,39860.0,40254.0,79608
1745812800,40231.0,40565.0,40012.0,40368.0,77484
1745899200,40332.0,40775.0,40293.0,40658.0,83270
1745985600,40710.0,40932.0,39867.0,40770.0,114915
1746072000,40841.0,41222.0,40734.0,40855.0,78630
1746158400,40820.0,41506.0,40766.0,41427.0,80975
1746417600,41405.0,41555.0,41102.0,41319.0,68412
1746504000,41319.0,41349.0,40763.0,40918.0,74597
1746590400,40814.0,41375.0,40814.0,41214.0,86543
1746676800,41156.0,41873.0,41113.0,41468.0,90437
1746763200,41477.0,41623.0,41225.0,41323.0,68801
1747022400,41846.0,42563.0,41675.0,42493.0,89227
1747108800,42525.0,42536.0,42198.0,42228.0,73079
1747195200,42245.0,42339.0,42027.0,42117.0,64352
1747281600,42090.0,42453.0,41841.0,42385.0,80210
1747368000,42440.0,42763.0,42331.0,42736.0,58931
1747627200,42472.0,42941.0,42337.0,42885.0,74395
1747713600,42885.0,42976.0,42570.0,42772.0,55557
1747800000,42742.0,42742.0,41853.0,41947.0,90321
1747886400,41856.0,42177.0,41694.0,41925.0,74433
1747972800,41986.0,42028.0,41236.0,41674.0,90914
1748318400,41687.0,42476.0,41651.0,42410.0,80609
1748404800,42467.0,42515.0,42104.0,42170.0,59356
1748491200,42193.0,42778.0,41874.0,42267.0,88209
1748577600,42243.0,42439.0,41956.0,42294.0,82302
1748836800,42214.0,42415.0,41903.0,42374.0,71149
1748923200,42375.0,42637.0,42113.0,42598.0,59354
1749009600,42572.0,42709.0,42465.0,42500.0,52521
1749096000,42471.0,42738.0,42265.0,42369.0,0
1749182400,42369.0,42979.0,42341.0,42809.0,75697
1749441600,42844.0,42936.0,42600.0,42796.0,58530
1749528000,42801.0,42968.0,42672.0,42911.0,57289
1749614400,42881.0,43200.0,42754.0,42908.0,84507
1749700800,42874.0,43002.0,42586.0,42990.0,79999
1749787200,42954.0,42954.0,42090.0,42207.0,138945
1750046400,42024.0,42747.0,41920.0,42537.0,69521
1750132800,42551.0,42576.0,42148.0,42228.0,54034
1750219200,42197.0,42532.0,42096.0,42188.0,0
1750392000,42187.0,42376.0,41769.0,42356.0,110057
1750651200,42262.0,42932.0,42096.0,42901.0,107820
1750737600,42902.0,43515.0,42896.0,43424.0,78642
1750824000,43419.0,43468.0,43174.0,43306.0,60532
1750910400,43292.0,43752.0,43272.0,43718.0,62751
1750996800,43761.0,44288.0,43743.0,44125.0,84774
1751256000,44201.0,44442.0,44185.0,44389.0,70245
1751342400,44348.0,44916.0,44285.0,44807.0,87816
1751428800,44809.0,44961.0,44641.0,44776.0,66084
1751549400,44785.0,45177.0,44751.0,45098.0,0
1751601600,45107.0,45108.0,44785.0,44847.0,0
1751860800,44915.0,45131.0,44428.0,44677.0,92932
1751947200,44550.0,44715.0,44471.0,44512.0,68382
1752033600,44506.0,44829.0,44422.0,44719.0,65736
1752120000,44728.0,45043.0,44565.0,44908.0,57560
1752206400,44871.0,44942.0,44508.0,44599.0,79034
1752465600,44452.0,44706.0,44324.0,44692.0,61425
1752552000,44672.0,44827.0,44182.0,44247.0,93548
1752638400,44171.0,44481.0,43973.0,44459.0,102194
1752724800,44431.0,44774.0,44354.0,44718.0,78975
1752811200,44735.0,44858.0,44423.0,44540.0,82856
1753070400,44537.0,44815.0,44491.0,44547.0,68929
1753156800,44594.0,44749.0,44423.0,44711.0,80544
1753243200,44746.0,45234.0,44718.0,45214.0,96803
1753329600,45111.0,45132.0,44865.0,44899.0,80006
1753416000,44935.0,45126.0,44818.0,45084.0,70780
1753675200,45245.0,45312.0,44911.0,45012.0,62836
1753761600,45000.0,45121.0,44735.0,44816.0,83467
1753848000,44758.0,44909.0,44418.0,44633.0,85106
1753934400,44725.0,44852.0,44208.0,44305.0,106830
1754020800,44269.0,44323.0,43464.0,43710.0,136725
1754280000,43675.0,44392.0,43633.0,44303.0,84459
1754366400,44393.0,44432.0,44040.0,44236.0,89843
1754452800,44243.0,44482.0,44125.0,44312.0,71110
1754539200,44298.0,44615.0,43900.0,44080.0,101707
1754625600,44113.0,44385.0,44083.0,44278.0,63973
1754884800,44312.0,44413.0,44005.0,44084.0,72036
1754971200,44060.0,44604.0,44026.0,44558.0,92723
1755057600,44566.0,45070.0,44504.0,45025.0,82505
1755144000,45025.0,45142.0,44770.0,44997.0,87950
1755230400,45120.0,45371.0,44981.0,45040.0,87457
1755489600,45029.0,45116.0,44897.0,44986.0,60967
1755576000,44993.0,45289.0,44834.0,44999.0,79737
1755662400,45007.0,45122.0,44830.0,44995.0,97750
1755748800,45003.0,45029.0,44642.0,44854.0,79754
1755835200,44891.0,45841.0,44746.0,45715.0,123023
1756094400,45721.0,45766.0,45335.0,45351.0,71586
1756180800,45392.0,45530.0,45183.0,45489.0,68038
1756267200,45510.0,45700.0,45446.0,45642.0,64387
1756353600,45655.0,45801.0,45501.0,45706.0,74179
1756440000,45656.0,45687.0,45424.0,45601.0,0
1756785600,45685.0,45752.0,45000.0,45351.0,136291
1756872000,45323.0,45376.0,45035.0,45308.0,82162
1756958400,45249.0,45717.0,45223.0,45688.0,75762
1757044800,45697.0,45832.0,45258.0,45459.0,99102
1757304000,45475.0,45591.0,45321.0,45575.0,73057
1757390400,45580.0,45807.0,45471.0,45757.0,85532
1757476800,45702.0,45844.0,45414.0,45540.0,90167
1757563200,45506.0,46176.0,45503.0,46141.0,97178
1757649600,46150.0,46166.0,45831.0,45854.0,91322
1757908800,45860.0,46008.0,45797.0,45921.0,71108
1757995200,45886.0,45989.0,45680.0,45784.0,57704
1758081600,45805.0,46293.0,45701.0,46021.0,27300
1758168000,46073.0,46379.0,45962.0,46168.0,15015
1758254400,46235.0,46354.0,46058.0,46328.0,84965
1758513600,46605.0,46784.0,46362.0,46724.0,68088
1758600000,46702.0,47055.0,46545.0,46637.0,103156
1758686400,46670.0,46789.0,46415.0,46441.0,85279
1758772800,46490.0,46540.0,46098.0,46268.0,90876
1758859200,46275.0,46668.0,46234.0,46556.0,100031
1759118400,46565.0,46787.0,46442.0,46612.0,70892
1759204800,46580.0,46717.0,46386.0,46689.0,84040
1759291200,46617.0,46817.0,46335.0,46725.0,88706
1759377600,46719.0,46872.0,46543.0,46806.0,80587
1759464000,46795.0,47323.0,46762.0,47031.0,100666
1759723200,47048.0,47162.0,46693.0,46958.0,92174
1759809600,46952.0,47137.0,46700.0,46852.0,93716
1759896000,46876.0,47081.0,46752.0,46867.0,74108
1759982400,46880.0,46938.0,46507.0,46593.0,90262
1760068800,46578.0,46883.0,45387.0,45706.0,157561
1760328000,45837.0,46385.0,45837.0,46298.0,157561
1760414400,46298.0,46743.0,45663.0,46500.0,164896
1760500800,46468.0,46915.0,46236.0,46492.0,112865
1760587200,46532.0,46703.0,45984.0,46160.0,143805
1760673600,46126.0,46518.0,45605.0,46381.0,149634
1760932800,46489.0,46962.0,46316.0,46913.0,75303
1761019200,46951.0,47334.0,46812.0,47135.0,90821
1761105600,47156.0,47202.0,46640.0,46782.0,106832
1761192000,46718.0,46994.0,46600.0,46922.0,80728
1761278400,46874.0,47508.0,46874.0,47396.0,90164
1761537600,47711.0,47775.0,47547.0,47712.0,64967
1761624000,47749.0,48118.0,47685.0,47895.0,91130
1761710400,47876.0,48214.0,47616.0,47797.0,104790
1761796800,47733.0,48180.0,47550.0,47677.0,124110
1761883200,47784.0,47862.0,47488.0,47722.0,100914
1762146000,47735.0,47869.0,47265.0,47473.0,0
1762232400,47456.0,47463.0,46976.0,47214.0,111985
1762318800,47276.0,47583.0,47073.0,47436.0,103000
1762405200,47450.0,47495.0,46894.0,47028.0,114589
1762491600,47100.0,47159.0,46574.0,47085.0,126220
1762750800,47208.0,47511.0,47031.0,47462.0,93046
1762837200,47455.0,48083.0,47413.0,48030.0,86191
1762923600,48039.0,48528.0,48018.0,48368.0,97622
1763010000,48385.0,48503.0,47500.0,47547.0,122861
1763096400,47592.0,47644.0,46939.0,47229.0,141397
1763355600,47237.0,47368.0,46503.0,46665.0,98073
1763442000,46714.0,46756.0,45988.0,46184.0,140781
1763528400,46142.0,46375.0,45974.0,46208.0,101618
1763614800,46238.0,46936.0,45786.0,45825.0,160206
1763701200,45849.0,46656.0,45779.0,46321.0,150770
1763960400,46504.0,46655.0,46165.0,46514.0,83181
1764046800,46509.0,47250.0,46401.0,47179.0,99406
1764133200,47190.0,47632.0,47171.0,47490.0,76019
1764340200,47513.0,47796.0,47442.0,47743.0,30055
1764565200,47741.0,47783.0,47319.0,47352.0,76158
1764651600,47358.0,47668.0,47269.0,47544.0,82974
1764738000,47543.0,48081.0,47428.0,47954.0,100386
1764824400,47994.0,48132.0,47756.0,47916.0,74851
1764910800,47913.0,48184.0,47818.0,48001.0,76671
1765170000,48015.0,48061.0,47663.0,47793.0,72699
1765256400,47798.0,48004.0,47576.0,47613.0,79033
1765342800,47608.0,48245.0,47504.0,48107.0,99710
1765429200,48149.0,48825.0,47859.0,48746.0,122569
1765515600,48808.0,48917.0,48355.0,48474.0,126884
1765774800,48517.0,48745.0,48303.0,48461.0,66115
1765861200,48479.0,48547.0,47964.0,48131.0,44714
1765947600,48119.0,48405.0,47876.0,47908.0,32740
1766034000,47927.0,48389.0,47821.0,47988.0,17446
1766120400,47919.0,48090.0,47809.0,48090.0,70175
1766379600,48600.0,48787.0,48458.0,48688.0,71951
1766466000,48684.0,48854.0,48532.0,48762.0,52243
1766586600,48744.0,49084.0,48681.0,49029.0,26493
1766725200,49050.0,49086.0,48872.0,48998.0,34809
1766984400,48998.0,49052.0,48665.0,48749.0,50840
1767070800,48763.0,48774.0,48573.0,48650.0,44085
1767157200,48685.0,48693.0,48315.0,48336.0,46839
1767330000,48373.0,48652.0,48092.0,48616.0,104062
1767589200,48653.0,49463.0,48556.0,49228.0,108530
1767675600,49225.0,49766.0,49096.0,49721.0,96101
1767762000,49752.0,49876.0,49182.0,49239.0,103442
1767848400,49239.0,49603.0,49001.0,49493.0,107058
1767934800,49569.0,49793.0,49408.0,49726.0,85625
1768194000,49720.0,49855.0,49212.0,49809.0,104754
1768280400,49764.0,49901.0,49274.0,49409.0,115853
1768366800,49372.0,49400.0,49057.0,49356.0,123352
1768453200,49277.0,49792.0,49253.0,49639.0,117820
1768539600,49653.0,49799.0,49424.0,49547.0,96775
1768885200,49310.0,49328.0,48611.0,48666.0,174352
1768971600,48727.0,49482.0,48488.0,49265.0,151069
1769058000,49296.0,49795.0,49257.0,49558.0,111017
1769144400,49506.0,49620.0,49119.0,49263.0,96872
1769403600,49036.0,49644.0,48850.0,49565.0,90970
1769490000,49421.0,49566.0,49007.0,49159.0,104315
1769576400,49150.0,49290.0,48990.0,49167.0,90268
1769662800,49134.0,49442.0,48724.0,49170.0,148213
1769749200,49123.0,49169.0,48571.0,49008.0,141275
1770008400,48864.0,49602.0,48506.0,49523.0,120373
1770094800,49481.0,49767.0,48934.0,49350.0,151158
1770181200,49379.0,49758.0,49215.0,49589.0,132992
1770267600,49524.0,49690.0,48848.0,48998.0,143864
1770354000,48845.0,50263.0,48703.0,50205.0,156045
1770613200,50240.0,50339.0,49908.0,50219.0,101613
1770699600,50197.0,50611.0,50107.0,50273.0,108206
1770786000,50325.0,50585.0,49977.0,50205.0,112947
1770872400,50216.0,50521.0,49493.0,49523.0,137171
1770958800,49553.0,49817.0,49155.0,49569.0,139588
1771304400,49549.0,49820.0,49240.0,49612.0,142838
1771390800,49619.0,49967.0,49489.0,49722.0,91111
1771477200,49697.0,49788.0,49258.0,49458.0,95498
1771563600,49432.0,49775.0,49204.0,49674.0,128313
1771822800,49642.0,49765.0,48775.0,48849.0,140083
1771909200,48903.0,49343.0,48801.0,49236.0,111764
1771995600,49206.0,49583.0,49124.0,49534.0,84351
1772082000,49483.0,49872.0,49261.0,49531.0,127493
1772168400,49336.0,49396.0,48699.0,49000.0,128200
1772427600,48451.0,49121.0,48166.0,48945.0,144110
1772514000,48928.0,48935.0,47681.0,48560.0,209429
1772600400,48475.0,48916.0,48266.0,48796.0,134674
1772686800,48788.0,48886.0,47613.0,47983.0,168608
1772773200,47954.0,48123.0,47025.0,47517.0,160620
1773028800,47177.0,47923.0,46333.0,47769.0,195728
1773115200,47756.0,48266.0,47475.0,47745.0,174694
1773201600,47795.0,47970.0,47210.0,47448.0,133146
1773288000,47372.0,47383.0,46703.0,46721.0,173272
1773374400,46769.0,47162.0,46459.0,46592.0,140360
1773633600,46392.0,47218.0,46392.0,46984.0,89534
1773720000,46940.0,47457.0,46708.0,47039.0,52315
1773806400,47021.0,47327.0,46076.0,46234.0,30676
1773892800,46226.0,46315.0,45750.0,46041.0,11040
1773979200,46108.0,46212.0,45713.0,45897.0,155731
1774238400,45605.0,47210.0,45453.0,46522.0,194360
1774324800,46524.0,46905.0,46046.0,46415.0,117908
1774411200,46695.0,47036.0,46480.0,46711.0,103663
1774497600,46726.0,46848.0,46172.0,46230.0,112873
1774584000,46333.0,46502.0,45272.0,45424.0,118729
1774843200,45244.0,45915.0,45052.0,45465.0,100959
1774929600,45473.0,46643.0,45287.0,46582.0,161709
1775016000,46492.0,47090.0,46492.0,46806.0,110015
1775102400,46826.0,46987.0,46076.0,46732.0,118687
1775448000,46569.0,47052.0,46362.0,46902.0,74513
1775534400,47001.0,47040.0,46425.0,46812.0,123306
1775620800,47007.0,48261.0,46828.0,48144.0,127151
1775707200,48090.0,48555.0,47902.0,48416.0,86226
1775793600,48380.0,48520.0,48073.0,48129.0,69883
1776052800,47674.0,48457.0,47534.0,48425.0,94701
1776139200,48446.0,48808.0,48344.0,48755.0,85077
1776225600,48758.0,48911.0,48482.0,48669.0,83738
1776312000,48685.0,48871.0,48529.0,48767.0,77035
1776398400,48823.0,49924.0,48808.0,49641.0,129079
1776657600,49324.0,49731.0,49090.0,49639.0,80728
1776744000,49673.0,50043.0,49229.0,49339.0,112623
1776830400,49500.0,49810.0,49420.0,49668.0,81420
1776916800,49495.0,49703.0,49036.0,49490.0,111924
1777003200,49423.0,49598.0,49243.0,49392.0,85455
1777262400,49382.0,49522.0,49190.0,49342.0,64939
1777348800,49347.0,49549.0,49231.0,49297.0,83926
1777435200,49360.0,49417.0,48790.0,49012.0,84556
1777521600,48822.0,49934.0,48608.0,49835.0,111139
1777608000,49901.0,50138.0,49561.0,49646.0,82408
1777867200,49705.0,49805.0,49016.0,49079.0,96869
1777953600,49088.0,49477.0,49060.0,49415.0,73857
1778040000,49396.0,50135.0,49350.0,50034.0,111557
1778126400,50024.0,50238.0,49581.0,49700.0,106856
1778212800,49599.0,49958.0,49582.0,49691.0,82050
1778472000,49640.0,49871.0,49468.0,49792.0,81711
1778558400,49788.0,49924.0,49397.0,49869.0,96036
1778644800,49860.0,49911.0,49534.0,49792.0,80415
1778731200,49850.0,50292.0,49850.0,50154.0,99443
1778817600,50152.0,50166.0,49435.0,49617.0,99603
1779076800,49464.0,49845.0,49152.0,49768.0,115707
1779163200,49740.0,49838.0,49324.0,49459.0,107846
1779249600,49443.0,50160.0,49294.0,50094.0,123449
1779336000,50040.0,50470.0,49774.0,50379.0,119591
1779422400,50402.0,50920.0,50402.0,50662.0,94216
1779768000,50776.0,51209.0,50425.0,50547.0,104444
1779854400,50508.0,50896.0,50500.0,50728.0,84153
1779940800,50784.0,50855.0,50386.0,50743.0,79376
1780027200,50750.0,51140.0,50704.0,51077.0,95052
1780286400,51128.0,51384.0,50824.0,51134.0,101795
1780372800,51073.0,51443.0,50841.0,51400.0,96521
1780459200,51396.0,51418.0,50738.0,50803.0,100625
1780545600,50774.0,51752.0,50756.0,51671.0,123804
1780632000,51665.0,51849.0,50736.0,50936.0,146415
1780891200,50796.0,51331.0,50624.0,50856.0,123612
1780977600,50800.0,51315.0,50262.0,50909.0,167518
1781064000,50843.0,50906.0,49873.0,49990.0,160990
1781150400,49883.0,51017.0,49758.0,50875.0,152621
1781236800,50910.0,51443.0,50836.0,51227.0,76946
1781496000,51450.0,51996.0,51440.0,51742.0,64460
1781582400,51739.0,52233.0,51698.0,52044.0,38318
1781668800,52041.0,52300.0,51420.0,51519.0,15312
1781755200,51621.0,51962.0,51587.0,51962.0,92045
1782100800,51870.0,52305.0,51712.0,52119.0,91262
1782187200,52165.0,52281.0,51691.0,52082.0,96734
1782273600,52119.0,52676.0,51933.0,52279.0,98055
1782360000,52381.0,53097.0,52215.0,52339.0,113919
1782446400,52439.0,52542.0,52008.0,52209.0,105309
1782705600,52183.0,52700.0,52179.0,52572.0,89618
1782792000,52554.0,52763.0,52383.0,52670.0,74881
1782878400,52546.0,53105.0,52381.0,52668.0,90299
1782964800,52640.0,53218.0,52551.0,53183.0,100341
1783310400,53230.0,53421.0,52962.0,53372.0,90648
1783396800,53405.0,53656.0,53076.0,53197.0,89107
1783483200,53166.0,53207.0,52343.0,52624.0,95217
1783569600,52541.0,52865.0,52501.0,52761.0,66140
1783656000,52753.0,52992.0,52506.0,52906.0,68290
1783915200,52844.0,53113.0,52603.0,52764.0,73067
1784001600,52731.0,52981.0,52255.0,52791.0,99661
1784088000,52792.0,53088.0,52680.0,52900.0,76509
1784174400,52919.0,53108.0,52607.0,52786.0,85356
1784260800,52778.0,52835.0,52174.0,52375.0,115266
1784520000,52300.0,52633.0,51999.0,52073.0,75800
1784606400,52091.0,52590.0,52035.0,52443.0,66633
1784692800,52431.0,52721.0,52262.0,52449.0,87376
1784779200,52430.0,52515.0,51720.0,51894.0,105718
1784865600,51920.0,52314.0,51846.0,52124.0,89973
1785124800,52299.0,52790.0,52173.0,52382.0,91904
1785211200,52405.0,53105.0,52290.0,52944.0,103226
1785297600,52915.0,53033.0,51630.0,51765.0,146075
1785384000,51759.0,52484.0,51732.0,52380.0,97296
1785470400,52395.0,52772.0,52124.0,52635.0,89322
1785729600,52780.0,53414.0,52777.0,53334.0,89749
1785816000,53381.0,54423.0,53267.0,54268.0,116033
1785902400,54369.0,54884.0,54342.0,54494.0,77042
1785988800,54555.0,54678.0,53952.0,54013.0,71858
1786075200,54040.0,54202.0,53879.0,54152.0,55337
1786334400,54133.0,54170.0,53952.0,54063.0,49515
1786420800,54049.0,54336.0,53855.0,53880.0,48977
1786507200,53903.0,54150.0,53830.0,53871.0,46653
1786593600,53905.0,54149.0,53715.0,53935.0,51904
1786680000,53961.0,53999.0,53745.0,53807.0,45129
1786939200,53790.0,53840.0,53464.0,53544.0,51164
1787025600,53501.0,53594.0,53311.0,53403.0,60850
1787112000,53408.0,53780.0,53337.0,53530.0,65333
1787198400,53529.0,53589.0,52812.0,52849.0,72393
1787284800,52876.0,53418.0,52838.0,53353.0,65073
1787544000,53367.0,53567.0,53210.0,53489.0,58981
1787630400,53524.0,53797.0,53426.0,53645.0,53250
1787716800,53643.0,53778.0,53435.0,53521.0,44780
1787803200,53724.0,53811.0,53369.0,53621.0,57118
1787889600,53608.0,53862.0,53513.0,53584.0,57398
1788148800,53664.0,53664.0,53149.0,53240.0,55764
1788235200,53259.0,53343.0,52747.0,52828.0,75300
1788321600,52844.0,53283.0,52720.0,53121.0,61421
1788408000,53120.0,53827.0,53093.0,53745.0,71095
1788494400,53707.0,53772.0,53235.0,53440.0,62511
1788840000,53261.0,53336.0,52758.0,52832.0,79260
1788926400,52817.0,52859.0,52339.0,52425.0,69746
1789012800,52473.0,52676.0,51992.0,52095.0,70534
1789099200,52059.0,52739.0,52059.0,52585.0,70534
