time,open,high,low,close,volume
1711339200,18567.0,18601.25,18414.75,18513.5,456250
1711425600,18531.25,18619.0,18439.25,18449.0,516507
1711512000,18477.5,18571.75,18378.5,18503.75,605634
1711598400,18505.0,18538.75,18447.5,18475.0,515193
1711944000,18503.0,18612.0,18414.5,18497.25,572133
1712030400,18497.25,18511.0,18201.5,18330.0,618982
1712116800,18345.0,18451.75,18232.5,18373.25,597987
1712203200,18388.5,18568.0,18055.25,18076.75,777140
1712289600,18086.25,18408.25,18051.5,18300.75,809193
1712548800,18348.25,18376.0,18237.5,18295.0,524203
1712635200,18314.75,18407.25,18160.75,18359.75,696069
1712721600,18381.0,18474.25,18053.5,18196.75,880504
1712808000,18184.0,18518.75,18088.0,18485.0,728802
1712894400,18486.25,18507.75,18120.25,18179.25,787334
1713153600,18151.0,18350.75,17841.5,17876.25,797316
1713240000,17879.0,17988.0,17792.0,17881.25,766364
1713326400,17897.0,17968.5,17615.25,17658.5,844749
1713412800,17669.75,17770.75,17506.25,17547.25,756158
1713499200,17530.75,17553.25,17113.25,17180.75,1023135
1713758400,17228.25,17448.0,17148.5,17350.0,646130
1713844800,17352.25,17666.0,17286.25,17606.75,601826
1713931200,17682.0,17795.5,17481.75,17664.5,667402
1714017600,17450.0,17827.5,17308.25,17567.5,820011
1714104000,17808.25,17901.5,17668.25,17845.75,628227
1714363200,17864.75,17949.0,17791.25,17904.25,528891
1714449600,17918.5,17920.25,17473.5,17571.25,677704
1714536000,17462.5,17793.25,17399.25,17438.25,791170
1714622400,17487.0,17755.25,17386.25,17649.75,635300
1714708800,17744.25,18050.25,17719.5,18000.75,556949
1714968000,18047.5,18201.25,17983.75,18195.5,395489
1715054400,18189.5,18266.25,18151.0,18199.5,469722
1715140800,18194.0,18242.25,18072.5,18186.5,453714
1715227200,18160.75,18240.25,18103.75,18214.5,471196
1715313600,18226.0,18348.0,18188.5,18255.0,473881
1715572800,18238.0,18336.25,18228.75,18295.5,411036
1715659200,18282.0,18433.0,18165.5,18415.0,555369
1715745600,18409.75,18707.0,18393.0,18691.75,605869
1715832000,18693.25,18760.75,18633.25,18650.0,548582
1715918400,18642.0,18686.75,18545.0,18635.25,489227
1716177600,18633.5,18794.5,18633.0,18763.0,470381
1716264000,18746.0,18808.75,18678.0,18799.25,426117
1716350400,18798.25,18891.0,18684.25,18786.75,578439
1716436800,18860.5,19023.25,18621.5,18696.25,851576
1716523200,18684.0,18926.0,18680.0,18876.0,552083
1716868800,18874.75,18980.5,18819.5,18940.5,642954
1716955200,18949.5,18949.75,18740.0,18802.75,573938
1717041600,18753.0,18787.0,18546.25,18606.5,619548
1717128000,18590.75,18668.25,18241.25,18591.0,834003
1717387200,18590.25,18755.5,18435.75,18646.25,669104
1717473600,18662.5,18753.25,18511.25,18701.0,616703
1717560000,18711.0,19090.5,18696.25,19074.25,575227
1717646400,19089.5,19124.5,19017.25,19060.25,524900
1717732800,19064.0,19155.0,18940.0,19037.75,612033
1717992000,19025.0,19129.75,18974.25,19109.75,571666
1718078400,19107.25,19257.5,18994.5,19242.25,564706
1718164800,19248.0,19612.25,19233.5,19496.5,691079
1718251200,19602.0,19691.0,19500.0,19602.5,584725
1718337600,19602.75,19699.5,19501.5,19685.5,584288
1718596800,19695.0,20001.0,19640.5,19921.25,423232
1718683200,19918.5,19996.5,19851.75,19919.25,201834
1718856000,19930.25,20095.0,19694.25,19763.25,157046
1718942400,19781.25,19819.25,19687.5,19747.2890625,590839
1719201600,20014.75,20030.25,19728.0,19750.75,683900
1719288000,19756.0,19981.25,19726.0,19972.25,574518
1719374400,19973.0,20070.5,19901.0,20012.5,590175
1719460800,19946.0,20116.75,19874.25,20039.5,589649
1719547200,20063.25,20273.25,19906.25,19927.25,750324
1719806400,19970.0,20074.0,19811.75,20052.0,639341
1719892800,20045.75,20259.25,19910.0,20255.25,621477
1720013400,20241.0,20435.25,20205.0,20411.5,395129
1720152000,20419.25,20639.5,20361.0,20620.75,600207
1720411200,20591.5,20688.0,20579.25,20659.75,497107
1720497600,20681.0,20771.75,20615.75,20678.5,569689
1720584000,20686.0,20916.75,20684.5,20899.75,576694
1720670400,20895.5,20983.75,20377.25,20441.75,906128
1720756800,20432.75,20741.0,20335.0,20524.0,724343
1721016000,20580.0,20797.0,20506.25,20583.75,703410
1721102400,20628.0,20684.5,20464.5,20598.0,629745
1721188800,20591.0,20597.75,19965.75,19997.5,854323
1721275200,20024.25,20162.5,19758.75,19899.25,964287
1721361600,19955.0,19979.75,19654.0,19713.0,774109
1721620800,19749.0,20044.75,19718.75,20001.0,657854
1721707200,19982.0,20084.75,19868.25,19925.0,601990
1721793600,19883.0,19883.0,19168.75,19203.25,846812
1721880000,19260.0,19390.5,18883.25,18992.25,992015
1721966400,19003.0,19297.75,18995.0,19174.5,694702
1722225600,19171.75,19377.25,19113.25,19209.25,600017
1722312000,19217.0,19319.75,18725.0,18936.25,745002
1722398400,18865.75,19648.0,18861.75,19505.25,762246
1722484800,19593.25,19717.0,18854.0,19023.25,920616
1722571200,18956.5,18979.75,18385.75,18556.25,842228
1722830400,18390.0,18390.0,17351.0,18013.25,937137
1722916800,18165.75,18483.25,17966.0,18179.0,697089
1723003200,18033.0,18558.5,17836.25,17966.5,725244
1723089600,17873.0,18593.5,17741.75,18525.25,663957
1723176000,18550.25,18674.5,18383.0,18616.0,501761
1723435200,18590.0,18765.25,18515.0,18639.5,469892
1723521600,18648.25,19122.5,18628.5,19104.25,497670
1723608000,19099.25,19203.5,18925.5,19115.0,553997
1723694400,19142.5,19603.25,19100.5,19581.25,522322
1723780800,19570.25,19683.0,19447.5,19605.75,458933
1724040000,19629.0,19871.75,19525.25,19857.75,429305
1724126400,19857.75,19931.0,19743.0,19809.5,485435
1724212800,19803.0,19981.75,19771.5,19909.5,479077
1724299200,19921.25,20025.25,19542.0,19578.25,630179
1724385600,19621.5,19904.25,19591.75,19790.75,581201
1724644800,19787.75,19846.25,19505.5,19591.25,473540
1724731200,19558.75,19694.25,19441.5,19653.75,441146
1724817600,19635.5,19691.0,19227.25,19415.75,537278
1724904000,19217.0,19693.5,19140.25,19393.25,669705
1724990400,19445.75,19632.75,19370.5,19623.0,495609
1725336000,19599.0,19683.0,18911.0,19006.5,698442
1725422400,18993.75,19114.75,18825.75,18962.5,582116
1725508800,18965.75,19150.5,18827.25,18963.5,585125
1725595200,18921.0,18972.25,18339.75,18458.25,726350
1725854400,18400.0,18734.5,18386.0,18692.25,726350
1725940800,18727.0,18878.5,18582.25,18864.0,536220
1726027200,18837.75,19293.5,18547.0,19271.0,729344
1726113600,19241.5,19483.5,19185.0,19447.25,581032
1726200000,19419.5,19577.25,19398.25,19530.25,467948
1726459200,19498.0,19546.5,19299.25,19433.0,339781
1726545600,19426.5,19615.5,19341.0,19439.25,254059
1726632000,19451.0,19660.0,19331.0,19349.25,138848
1726718400,19420.5,19966.25,19408.75,19850.25,134917
1726804800,19831.25,19838.25,19746.5,19808.009765625,479646
1727064000,20040.0,20164.0,19955.25,20080.0,394947
1727150400,20063.25,20214.75,19953.0,20167.75,457126
1727236800,20183.75,20271.0,20064.25,20192.0,405050
1727323200,20242.0,20538.0,20188.0,20346.25,509755
1727409600,20345.0,20395.75,20173.0,20221.5,435634
1727668800,20198.5,20287.0,20056.0,20261.25,510434
1727755200,20234.25,20331.75,19818.0,19975.0,662776
1727841600,19975.25,20090.25,19833.5,20009.75,475599
1727928000,20055.5,20113.75,19852.0,19990.25,526765
1728014400,19965.5,20263.75,19941.5,20227.25,560070
1728273600,20220.0,20267.25,19948.0,19992.75,450371
1728360000,20025.75,20329.5,19902.5,20298.5,444750
1728446400,20294.25,20482.75,20196.0,20463.5,421249
1728532800,20445.25,20508.25,20301.5,20429.75,450569
1728619200,20435.0,20494.25,20314.75,20450.0,385312
1728878400,20432.5,20680.0,20383.25,20619.25,395756
1728964800,20638.75,20659.25,20254.0,20342.0,522391
1729051200,20334.5,20398.5,20206.25,20349.5,417571
1729137600,20328.0,20594.75,20276.75,20368.0,535486
1729224000,20384.0,20529.75,20320.75,20483.5,385566
1729483200,20496.25,20554.5,20343.75,20519.5,456078
1729569600,20536.5,20602.25,20360.25,20542.0,476324
1729656000,20521.0,20542.5,20079.0,20220.5,619162
1729742400,20294.25,20428.5,20261.75,20380.25,462552
1729828800,20388.5,20707.25,20364.0,20498.75,585929
1730088000,20525.5,20676.5,20486.0,20497.0,430120
1730174400,20513.0,20760.25,20432.25,20696.5,498020
1730260800,20734.0,20788.5,20472.5,20534.75,519409
1730347200,20482.0,20495.75,20008.5,20021.75,686677
1730433600,20071.0,20288.0,20017.0,20153.25,554025
1730696400,20138.0,20248.5,20013.0,20086.0,520521
1730782800,20130.75,20385.5,20041.75,20341.75,450115
1730869200,20360.5,20935.25,20323.5,20894.0,632408
1730955600,20923.5,21253.0,20861.5,21224.75,462805
1731042000,21224.25,21265.0,21121.75,21231.25,401943
1731301200,21249.75,21340.75,21098.25,21217.75,456006
1731387600,21221.0,21251.75,21054.75,21189.5,511372
1731474000,21178.0,21268.5,21056.5,21159.5,533739
1731560400,21167.0,21190.25,20950.5,21011.75,561950
1731646800,20977.5,20981.5,20405.25,20493.75,691851
1731906000,20504.0,20724.25,20476.0,20633.5,525474
1731992400,20633.25,20792.5,20382.5,20767.75,553617
1732078800,20762.25,20843.25,20477.0,20749.0,619493
1732165200,20738.0,20905.75,20514.25,20829.5,698342
1732251600,20794.0,20880.0,20693.25,20849.75,541554
1732510800,20935.0,21081.0,20780.25,20880.25,544568
1732597200,20906.25,21024.75,20755.0,20993.5,505254
1732683600,20990.75,21019.0,20675.0,20813.0,520026
1732890600,20813.0,21017.5,20805.5,20993.5,339955
1733115600,20995.25,21259.75,20940.0,21218.0,475464
1733202000,21220.0,21329.0,21134.25,21281.5,444143
1733288400,21323.0,21548.5,21305.75,21536.5,461922
1733374800,21513.25,21567.25,21437.5,21473.25,421035
1733461200,21450.0,21669.25,21424.75,21656.75,459878
1733720400,21649.0,21706.25,21436.0,21483.75,517123
1733806800,21479.25,21606.75,21352.75,21405.25,544406
1733893200,21436.0,21820.0,21405.75,21793.5,547213
1733979600,21756.75,21772.5,21604.25,21651.25,510307
1734066000,21720.75,21908.0,21666.5,21795.75,639403
1734325200,21780.25,22152.5,21762.0,22110.25,482433
1734411600,22115.0,22124.5,21942.25,22014.75,277298
1734498000,22010.0,22083.75,21034.25,21218.75,209588
1734584400,21218.5,21424.25,21080.0,21112.75,124728
1734670800,21151.5,21151.5,20745.0,20947.98046875,864714
1734930000,21566.0,21776.75,21476.75,21753.25,508598
1735050600,21743.25,22049.75,21709.0,22028.5,261201
1735189200,22049.5,22111.25,21870.25,22008.0,407116
1735275600,21990.75,22008.0,21498.75,21698.5,572604
1735534800,21711.0,21742.75,21253.0,21416.25,530975
1735621200,21390.25,21524.75,21182.0,21226.5,477280
1735794000,21269.0,21490.5,20983.75,21167.5,664742
1735880400,21186.75,21559.25,21144.0,21516.5,488243
1736139600,21532.25,21896.75,21478.25,21744.5,574300
1736226000,21781.25,21806.0,21279.5,21359.75,645144
1736312400,21380.75,21448.25,21166.25,21360.75,637114
1736398800,21334.75,21347.25,21218.0,21301.5,77170
1736485200,21302.75,21372.5,20874.75,21016.0,703964
1736744400,21027.5,21037.0,20694.0,20947.25,617059
1736830800,21020.0,21143.75,20773.5,20919.5,676188
1736917200,20977.0,21452.75,20909.0,21400.25,551806
1737003600,21389.0,21567.25,21172.25,21249.75,598631
1737090000,21227.5,21682.5,21209.25,21594.75,594110
1737435600,21600.0,21783.5,21377.75,21709.5,662316
1737522000,21809.25,22093.5,21768.25,22000.5,508606
1737608400,21981.75,22050.5,21855.5,22038.25,476286
1737694800,22018.5,22078.25,21844.0,21911.25,522901
1737954000,21771.0,21771.0,20763.75,21258.5,1056136
1738040400,21343.25,21626.0,21159.5,21581.75,663336
1738126800,21559.0,21697.0,21367.0,21523.25,629631
1738213200,21547.75,21748.75,21419.5,21624.75,618073
1738299600,21680.0,21966.0,21533.75,21589.25,655811
1738558800,21200.0,21579.75,20943.0,21405.0,728140
1738645200,21592.0,21694.0,21242.5,21670.25,497143
1738731600,21562.0,21795.0,21429.75,21763.0,497655
1738818000,21764.5,21882.25,21705.75,21871.75,438729
1738904400,21817.75,21968.0,21552.75,21590.75,598869
1739163600,21463.25,21894.0,21418.0,21846.5,391625
1739250000,21832.0,21871.5,21669.5,21786.75,423200
1739336400,21794.25,21862.5,21510.75,21804.75,545408
1739422800,21861.25,22124.0,21753.0,22113.25,536739
1739509200,22071.0,22225.0,22042.5,22196.25,433212
1739854800,22235.75,22319.75,22102.75,22232.25,567203
1739941200,22224.5,22299.75,22118.0,22250.5,496442
1740027600,22213.0,22235.5,21951.0,22141.75,563585
1740114000,22136.0,22245.5,21652.75,21679.25,708349
1740373200,21700.75,21813.0,21407.5,21420.25,670634
1740459600,21442.5,21453.75,20990.0,21149.0,805678
1740546000,21230.5,21409.25,21055.0,21187.0,646236
1740632400,21249.0,21386.5,20583.25,20605.75,854180
1740718800,20649.5,20944.25,20460.5,20919.5,845890
1740978000,21005.25,21121.0,20316.75,20468.25,833041
1741064400,20527.0,20732.5,20075.25,20399.0,958071
1741150800,20555.0,20725.0,20215.0,20665.0,783638
1741237200,20605.25,20647.5,20003.0,20089.25,763150
1741323600,20214.5,20286.25,19765.5,20229.75,763257
1741579200,20147.0,20156.5,19272.25,19452.75,798366
1741665600,19440.0,19686.75,19139.25,19399.0,857876
1741752000,19412.75,19788.75,19387.0,19618.5,702688
1741838400,19572.0,19694.0,19170.0,19249.0,761160
1741924800,19312.75,19742.5,19296.75,19712.0,742663
1742184000,19668.25,19959.25,19550.5,19831.75,584953
1742270400,19821.0,19858.0,19397.75,19496.75,360195
1742356800,19496.75,19935.0,19455.5,19746.75,210518
1742443200,19746.75,19898.75,19530.25,19678.5,116159
1742529600,19690.75,19728.75,19408.0,19450.810546875,605235
1742788800,20050.5,20409.5,20050.5,20374.25,555043
1742875200,20353.0,20524.75,20293.0,20488.5,470886
1742961600,20511.5,20536.75,20045.0,20116.5,620685
1743048000,20046.0,20199.5,19937.25,19990.25,634738
1743134400,19995.25,20011.75,19357.5,19457.0,696397
1743393600,19319.75,19489.75,18976.75,19439.5,842547
1743480000,19411.25,19644.0,19261.25,19604.5,790964
1743566400,19600.5,20044.25,19076.75,19758.0,835319
1743652800,19020.0,19177.0,18614.0,18675.5,893793
1743739200,18660.0,18713.0,17387.5,17539.0,1199851
1743998400,17100.0,18361.5,16460.0,17563.25,1140389
1744084800,17665.0,18357.25,16973.5,17243.75,956641
1744171200,17220.25,19386.75,16735.0,19288.75,1086917
1744257600,19266.75,19383.5,17919.0,18484.5,975104
1744344000,18464.75,18873.5,18067.0,18807.5,667630
1744603200,19225.0,19256.0,18737.5,18934.75,570510
1744689600,18902.5,19144.75,18809.0,18960.25,525790
1744776000,18790.0,18861.25,18116.25,18385.25,683175
1744862400,18391.25,18652.75,18261.5,18380.75,629368
1745208000,18306.25,18383.5,17700.0,17922.25,484750
1745294400,17914.0,18514.0,17863.75,18385.0,619146
1745380800,18646.0,19165.5,18623.75,18804.0,733977
1745467200,18826.5,19418.0,18594.75,19322.0,599457
1745553600,19405.0,19589.0,19216.25,19535.25,587589
1745812800,19524.5,19623.0,19257.25,19528.0,514474
1745899200,19478.25,19688.5,19378.0,19642.0,565539
1745985600,19599.75,19880.0,19103.75,19658.5,713642
1746072000,19834.0,20125.75,19757.25,19870.75,588901
1746158400,19782.5,20276.75,19749.5,20195.25,517806
1746417600,20181.5,20201.75,19966.0,20055.5,418875
1746504000,20014.25,20036.75,19739.0,19876.5,514526
1746590400,19809.0,20133.75,19678.75,19961.0,597360
1746676800,19934.5,20337.25,19910.75,20148.0,567597
1746763200,20157.0,20288.75,20058.0,20136.75,453686
1747022400,20398.5,20996.0,20376.75,20948.75,638564
1747108800,20954.75,21346.5,20818.0,21278.0,526706
1747195200,21250.0,21419.5,21238.25,21392.5,513593
1747281600,21379.75,21529.75,21192.0,21400.25,542990
1747368000,21396.0,21512.0,21320.25,21506.0,419242
1747627200,21310.75,21544.5,21112.5,21527.0,520282
1747713600,21513.0,21562.25,21298.0,21447.25,437865
1747800000,21414.75,21558.5,21072.75,21156.75,605668
1747886400,21145.0,21337.5,21040.0,21178.25,512634
1747972800,21223.75,21236.0,20727.0,20975.0,528055
1748318400,20978.0,21488.5,20954.25,21460.5,531358
1748404800,21480.0,21567.5,21321.25,21379.75,421653
1748491200,21513.0,21858.75,21301.0,21408.5,563888
1748577600,21371.25,21433.5,21071.5,21376.75,551092
1748836800,21303.75,21576.25,21163.0,21534.5,434593
1748923200,21555.0,21759.75,21399.25,21706.0,427859
1749009600,21688.25,21803.0,21641.0,21766.5,403012
1749096000,21744.75,21935.0,21503.5,21582.25,0
1749182400,21471.0,21873.5,21471.0,21789.5,466591
1749441600,21799.25,21890.75,21716.0,21821.5,354827
1749528000,21824.0,21992.25,21732.0,21962.5,439539
1749614400,21945.75,22106.0,21790.75,21887.5,523556
1749700800,21871.0,21977.25,21713.25,21932.5,397839
1749787200,21909.0,21915.75,21471.0,21644.25,556189
1750046400,21554.0,21999.5,21501.75,21941.5,336301
1750132800,21950.0,21952.0,21685.0,21730.5,173026
1750219200,21705.0,21872.5,21640.5,21720.25,0
1750392000,21731.0,21896.5,21435.5,21889.890625,649884
1750651200,21648.25,22093.0,21566.75,22073.5,549766
1750737600,22079.0,22448.25,22065.75,22412.75,447975
1750824000,22412.0,22548.25,22384.5,22461.0,397611
1750910400,22461.25,22694.0,22437.75,22669.25,422397
1750996800,22676.25,22825.5,22600.0,22751.5,487835
1751256000,22751.5,22934.75,22751.5,22893.25,434250
1751342400,22867.5,22914.75,22594.5,22692.75,495079
1751428800,22694.5,22858.75,22582.0,22843.0,408882
1751549400,22845.0,23102.5,22827.0,23062.5,0
1751601600,23059.25,23062.5,22882.0,22906.75,0
1751860800,22970.0,23028.5,22779.75,22884.75,537930
1751947200,22837.75,22972.75,22808.5,22896.75,420913
1752033600,22906.5,23112.0,22843.5,23052.75,450523
1752120000,23041.0,23090.0,22901.25,23013.25,391782
1752206400,23011.75,23048.75,22831.5,22959.0,461057
1752465600,22860.75,23066.5,22803.0,23035.5,414465
1752552000,23034.25,23222.75,22996.0,23056.75,524056
1752638400,23018.75,23100.0,22835.5,23076.5,548602
1752724800,23065.5,23279.75,23017.0,23251.0,445290
1752811200,23261.25,23320.75,23169.5,23224.25,450704
1753070400,23232.5,23424.75,23203.75,23342.0,398833
1753156800,23339.5,23367.0,23108.0,23226.25,537829
1753243200,23191.25,23418.0,23146.75,23310.75,512963
1753329600,23402.25,23424.5,23298.25,23377.5,435559
1753416000,23391.5,23476.0,23330.75,23421.25,395469
1753675200,23520.0,23585.25,23436.75,23491.25,424393
1753761600,23504.25,23652.5,23421.25,23452.0,538169
1753848000,23452.0,23689.0,23356.5,23480.5,538732
1753934400,23705.0,23845.0,23290.5,23365.0,739642
1754020800,23308.5,23347.5,22775.0,22883.75,803558
1754280000,22850.0,23352.5,22821.75,23296.5,472671
1754366400,23354.0,23404.25,23084.5,23132.0,542676
1754452800,23091.75,23445.25,23045.5,23422.75,527514
1754539200,23418.5,23671.0,23329.0,23496.25,561716
1754625600,23518.25,23767.75,23503.0,23713.75,454190
1754884800,23764.0,23804.5,23587.5,23637.5,443981
1754971200,23635.0,23953.5,23596.0,23938.0,488577
1755057600,23945.0,24068.5,23886.0,23946.5,453506
1755144000,23927.75,24007.75,23793.25,23930.5,492051
1755230400,23888.75,23963.0,23734.5,23804.0,441888
1755489600,23795.0,23881.75,23719.0,23797.75,399622
1755576000,23800.75,23838.0,23426.0,23469.5,557582
1755662400,23461.0,23485.5,23035.0,23324.0,713574
1755748800,23323.0,23369.25,23119.0,23219.75,525924
1755835200,23225.25,23650.0,23076.75,23569.75,490867
1756094400,23602.0,23616.25,23443.25,23498.25,399485
1756180800,23505.75,23611.0,23371.5,23591.5,443746
1756267200,23604.0,23689.0,23434.75,23628.75,436560
1756353600,23542.25,23803.75,23487.5,23769.0,486265
1756440000,23760.5,23762.0,23397.5,23461.75,0
1756785600,23479.0,23552.5,23025.25,23275.0,744115
1756872000,23382.0,23525.25,23298.25,23448.75,563651
1756958400,23456.75,23708.75,23410.0,23668.0,484986
1757044800,23700.0,23902.0,23505.0,23684.0,674088
1757304000,23673.5,23888.0,23650.25,23799.75,457632
1757390400,23799.0,23921.25,23726.0,23874.0,473187
1757476800,23898.5,24044.25,23785.0,23877.75,521709
1757563200,23853.75,24046.0,23838.0,24017.75,445071
1757649600,24028.25,24159.0,23969.0,24113.25,425565
1757908800,24115.25,24315.5,24076.0,24309.25,366064
1757995200,24290.0,24403.5,24258.25,24284.0,211077
1758081600,24290.0,24312.5,24003.75,24222.5,171533
1758168000,24250.25,24569.5,24248.5,24460.25,106669
1758254400,24468.25,24575.0,24412.5,24568.0703125,505600
1758513600,24850.0,25027.25,24748.75,25003.0,481197
1758600000,24995.0,25026.0,24780.5,24827.25,564182
1758686400,24839.5,24913.5,24627.0,24739.25,530441
1758772800,24746.0,24793.5,24422.5,24629.25,710112
1758859200,24642.5,24747.5,24520.0,24726.75,548790
1759118400,24726.5,24975.5,24721.75,24837.75,508361
1759204800,24817.75,24913.75,24722.25,24901.75,513254
1759291200,24843.0,25036.75,24633.25,25017.5,474674
1759377600,25009.25,25180.0,24993.75,25110.0,460294
1759464000,25101.5,25196.5,24923.25,24992.0,490721
1759723200,25000.0,25252.75,24995.0,25184.75,414908
1759809600,25184.5,25275.0,24984.75,25039.25,539431
1759896000,25059.75,25364.75,25026.25,25331.0,451309
1759982400,25351.5,25394.0,25160.75,25289.25,500933
1760068800,25287.75,25388.0,24158.5,24397.0,934374
1760328000,24542.0,24965.0,24542.0,24922.25,934374
1760414400,24913.75,25044.25,24421.0,24762.5,729059
1760500800,24754.0,25115.0,24663.25,24924.5,637036
1760587200,24937.0,25179.5,24643.5,24831.25,738759
1760673600,24793.75,25055.75,24410.0,24986.5,743681
1760932800,25065.75,25354.5,24955.75,25305.25,437206
1761019200,25326.75,25368.0,25203.25,25294.75,441490
1761105600,25283.75,25338.25,24804.75,25039.25,695128
1761192000,25012.25,25296.0,24937.0,25254.0,527352
1761278400,25283.25,25570.75,25276.0,25509.25,467727
1761537600,25723.5,26013.5,25700.0,25963.75,435230
1761624000,26002.5,26231.5,25943.0,26163.5,452121
1761710400,26179.75,26379.75,26049.25,26262.5,557797
1761796800,26154.5,26399.0,25853.0,25882.75,665782
1761883200,26150.5,26274.0,25888.75,26004.0,597984
1762146000,26028.25,26266.0,26012.75,26103.25,0
1762232400,26104.5,26104.5,25522.75,25575.25,669483
1762318800,25545.0,25880.0,25282.0,25746.25,618171
1762405200,25738.5,25822.25,25197.75,25244.25,754444
1762491600,25314.75,25354.75,24709.25,25166.25,765092
1762750800,25320.75,25760.5,25269.0,25714.5,626203
1762837200,25722.25,25768.75,25478.5,25640.75,537967
1762923600,25668.0,25830.0,25488.75,25623.75,606259
1763010000,25624.0,25721.5,25002.5,25094.75,775125
1763096400,25095.25,25293.25,24626.0,25094.0,862322
1763355600,25142.25,25361.25,24731.75,24879.0,738978
1763442000,24905.5,24959.5,24376.25,24595.75,871074
1763528400,24551.0,24988.0,24445.0,24721.75,770449
1763614800,24966.75,25310.0,24073.25,24131.5,995836
1763701200,24110.0,24596.25,23904.5,24305.5,918728
1763960400,24455.75,24993.5,24361.75,24948.25,604148
1764046800,24966.25,25135.25,24602.0,25085.5,629575
1764133200,25071.25,25376.0,25061.25,25302.25,522196
1764340200,25313.0,25499.75,25285.75,25482.0,199445
1764565200,25482.5,25546.0,25193.25,25391.25,574734
1764651600,25411.5,25670.0,25324.75,25606.0,561951
1764738000,25611.0,25685.25,25421.5,25657.5,494194
1764824400,25650.25,25732.5,25488.75,25622.75,509526
1764910800,25629.75,25868.0,25579.75,25732.0,498264
1765170000,25750.0,25860.75,25564.75,25664.0,473150
1765256400,25713.0,25735.75,25560.0,25699.75,407387
1765342800,25680.0,25870.75,25528.75,25798.0,556710
1765429200,25769.5,25861.5,25383.0,25713.5,637723
1765515600,25701.0,25733.25,25118.0,25213.5,760749
1765774800,25223.5,25410.0,25033.25,25093.25,448073
1765861200,25101.25,25202.5,24828.0,25139.0,247876
1765947600,25091.75,25266.0,24654.5,24668.75,139991
1766034000,24744.0,25178.0,24675.5,25028.25,111598
1766120400,25002.5,25160.0,24977.5,25132.7890625,502611
1766379600,25635.25,25794.75,25628.0,25692.25,367322
1766466000,25701.0,25822.5,25608.25,25812.25,336346
1766586600,25815.75,25892.0,25777.5,25880.5,163037
1766725200,25868.0,25935.25,25834.25,25863.25,240485
1766984400,25863.25,25893.75,25648.0,25739.75,347055
1767070800,25740.0,25793.75,25668.25,25675.25,300558
1767157200,25683.25,25716.75,25429.0,25456.75,329352
1767330000,25478.5,25803.75,25265.25,25385.25,554838
1767589200,25431.75,25708.0,25406.5,25577.75,461305
1767675600,25583.0,25837.75,25527.5,25822.0,445573
1767762000,25831.25,25996.25,25727.0,25838.75,477861
1767848400,25838.75,25849.75,25569.0,25687.5,510805
1767934800,25725.0,25985.5,25615.5,25938.25,509669
1768194000,25949.0,26020.5,25632.75,25956.75,452996
1768280400,25953.5,26045.5,25803.25,25906.0,560438
1768366800,25900.75,25925.75,25420.75,25631.0,647871
1768453200,25593.0,25952.75,25562.5,25705.75,591058
1768539600,25720.5,25891.0,25591.5,25689.0,490573
1768885200,25471.0,25472.0,25095.25,25129.25,864568
1768971600,25149.5,25653.5,25025.0,25471.0,810753
1769058000,25529.5,25739.75,25483.75,25658.25,533607
1769144400,25605.0,25845.75,25540.25,25738.25,504901
1769403600,25585.5,25936.5,25365.25,25848.5,450290
1769490000,25861.25,26118.0,25838.5,26073.0,429460
1769576400,26111.25,26349.0,25993.25,26156.25,511937
1769662800,26282.5,26296.0,25536.0,25999.25,699097
1769749200,25998.5,26020.0,25568.75,25670.0,712197
1770008400,25530.0,25949.5,25180.25,25850.0,578865
1770094800,25876.5,26027.75,25219.0,25452.0,696150
1770181200,25387.5,25514.25,24783.5,24999.25,742646
1770267600,25061.75,25169.0,24407.25,24651.0,774469
1770354000,24416.0,25222.0,24239.75,25163.25,653956
1770613200,25153.75,25428.75,24955.5,25354.0,492306
1770699600,25363.0,25447.25,25198.25,25218.25,477554
1770786000,25259.0,25465.25,25058.25,25288.5,531730
1770872400,25289.0,25419.75,24721.5,24768.0,668338
1770958800,24842.25,24995.5,24578.75,24803.25,688226
1771304400,24789.75,24922.25,24449.25,24767.75,752646
1771390800,24773.75,25128.25,24700.75,24956.0,540796
1771477200,24943.5,25054.0,24749.0,24858.75,515038
1771563600,24837.75,25139.5,24678.5,25067.5,615358
1771822800,25033.75,25059.75,24668.0,24762.75,594568
1771909200,24788.0,25078.75,24694.5,25028.75,520239
1771995600,25016.25,25494.75,24992.0,25382.0,417621
1772082000,25388.25,25418.25,24861.75,25081.0,605581
1772168400,25024.25,25098.75,24782.0,25004.75,561211
1772427600,24682.5,25101.0,24477.0,25025.25,627650
1772514000,25002.75,25011.0,24352.0,24755.75,719421
1772600400,24710.75,25217.75,24499.0,25128.25,603596
1772686800,25156.5,25250.0,24772.5,25049.5,683962
1772773200,25019.75,25141.5,24601.0,24670.25,645082
1773028800,24435.25,25058.0,24000.0,24991.0,708630
1773115200,24981.5,25217.5,24830.0,24982.5,564644
1773201600,25010.25,25180.0,24873.5,24983.5,476593
1773288000,24934.5,24949.25,24517.75,24560.0,565145
1773374400,24567.0,24805.25,24333.75,24394.25,609146
1773633600,24285.0,24816.25,24278.0,24675.75,413547
1773720000,24668.75,24896.0,24517.0,24795.5,204810
1773806400,24796.0,24989.0,24350.0,24434.5,126918
