time,open,high,low,close,volume
1786975800,63579.27,63669.87,63579.27,63629.98,17.22554166
1786976100,63629.97,63672.58,63559.88,63612.27,16.56454304
1786976400,63612.26,63627.71,63557.59,63600.7,15.46629837
1786976700,63600.7,63605.05,63519.06,63550.47,10.95339217
1786977000,63550.46,63634.82,63519.06,63619.25,13.4912878
1786977300,63619.54,63619.55,63518.72,63525.54,18.71925876
1786977600,63525.54,63563.79,63525.53,63551.41,13.93322565
1786977900,63551.4,63682.29,63534.77,63677.35,30.7173959
1786978200,63677.35,63774.99,63671.0,63699.15,26.36190313
1786978500,63699.15,63837.27,63699.15,63828.95,36.91025334
1786978800,63828.94,63865.64,63787.76,63855.01,38.91531231
1786979100,63855.0,63933.99,63817.37,63855.8,52.21379939
1786979400,63855.81,63918.55,63801.0,63814.51,53.4689416
1786979700,63814.51,63848.9,63750.0,63757.42,14.94249529
1786980000,63757.42,63809.25,63757.42,63805.84,12.51088289
1786980300,63805.83,64070.67,63805.83,63987.5,109.30102643
1786980600,63987.5,64023.5,63924.3,63937.49,21.35353544
1786980900,63937.5,64048.16,63937.49,64003.51,16.71114164
1786981200,64003.5,64067.83,63973.8,64025.0,22.15550085
1786981500,64025.01,64118.48,64013.69,64108.71,33.68476215
1786981800,64110.32,64175.59,64095.01,64156.77,52.22340597
1786982100,64156.77,64156.77,64089.3,64141.46,26.41301024
1786982400,64141.47,64160.42,64077.33,64094.43,35.60076793
1786982700,64094.43,64117.28,64045.05,64049.7,35.03452591
1786983000,64049.7,64058.7,64003.51,64014.88,28.17314204
1786983300,64014.88,64062.72,64006.8,64029.89,45.38522422
1786983600,64029.89,64093.82,63993.6,64040.71,38.68636332
1786983900,64040.72,64065.09,64017.54,64034.92,21.23477791
1786984200,64034.92,64072.5,64017.14,64064.53,39.7834463
1786984500,64064.53,64125.98,64046.4,64122.31,22.8366714
1786984800,64122.3,64132.88,64022.04,64030.66,37.2495726
1786985100,64030.66,64085.45,64017.28,64082.89,45.0458784
1786985400,64082.9,64091.35,64020.42,64020.44,66.81281797
1786985700,64020.44,64073.17,64017.59,64060.35,19.60631832
1786986000,64060.36,64064.69,64030.0,64030.01,12.5346714
1786986300,64030.0,64037.91,64017.0,64017.01,16.61229741
1786986600,64017.0,64017.06,63931.05,63932.73,41.20177246
1786986900,63932.72,64250.0,63921.0,64213.24,98.35326484
1786987200,64211.49,64390.0,64205.89,64269.01,107.26344909
1786987500,64268.27,64268.27,64148.7,64154.29,36.74761715
1786987800,64154.28,64174.34,64086.01,64086.01,23.60288316
1786988100,64086.01,64217.99,64013.66,64171.71,53.63088155
1786988400,64168.86,64247.33,64154.35,64173.39,68.03498322
1786988700,64173.39,64275.54,64173.39,64248.87,29.68269973
1786989000,64248.86,64303.43,64229.4,64254.21,70.62622878
1786989300,64254.21,64295.71,64251.0,64276.81,28.74694595
1786989600,64276.81,64310.49,64228.85,64289.19,41.7171634
1786989900,64289.2,64300.24,64255.49,64271.49,26.57773432
1786990200,64271.49,64342.59,64252.17,64324.23,54.02160698
1786990500,64324.24,64449.99,64318.53,64352.72,117.7429728
1786990800,64352.73,64588.0,64346.7,64488.61,198.9379326
1786991100,64488.6,64519.96,64422.6,64437.05,75.55962809
1786991400,64437.64,64474.44,64343.4,64359.96,29.10929995
1786991700,64359.96,64452.56,64349.0,64397.47,26.11722493
1786992000,64397.48,64430.1,64373.1,64404.0,23.55660598
1786992300,64403.99,64403.99,64363.2,64397.53,13.25820657
1786992600,64397.53,64437.48,64376.67,64395.26,34.26337239
1786992900,64395.26,64415.47,64354.78,64380.58,44.78568924
1786993200,64380.58,64380.58,64261.01,64287.31,38.55598033
1786993500,64287.3,64365.12,64280.7,64345.61,16.78492704
1786993800,64345.61,64345.61,64279.5,64279.5,17.3011927
1786994100,64279.51,64342.24,64274.01,64280.23,26.15668533
1786994400,64280.23,64326.41,64280.22,64313.7,16.80963696
1786994700,64313.7,64374.26,64293.9,64353.3,19.87837845
1786995000,64353.3,64354.11,64295.33,64296.62,17.71116303
1786995300,64296.63,64365.67,64287.3,64352.11,25.82898929
1786995600,64352.11,64378.88,64300.0,64323.59,40.83686283
1786995900,64323.59,64323.59,64295.0,64307.65,19.098324
1786996200,64307.65,64310.38,64252.03,64254.02,22.92447938
1786996500,64254.03,64285.94,64231.01,64262.0,56.6851936
1786996800,64262.0,64273.09,64214.7,64247.17,78.6038377
1786997100,64247.17,64247.17,64209.81,64239.45,35.52083526
1786997400,64239.45,64260.71,64232.69,64260.7,21.49759998
1786997700,64260.7,64264.2,64247.7,64257.6,44.26326128
1786998000,64257.6,64316.66,64257.6,64316.65,44.12972974
1786998300,64316.65,64392.51,64307.1,64371.76,63.11217746
1786998600,64371.76,64371.77,64303.8,64322.74,34.30483933
1786998900,64322.74,64335.16,64309.9,64320.75,16.49629245
1786999200,64320.75,64356.6,64320.75,64345.31,8.70681277
1786999500,64345.31,64345.32,64287.08,64292.77,14.4825765
1786999800,64292.78,64341.77,64280.0,64340.59,28.50602991
1787000100,64340.59,64362.35,64333.5,64341.77,28.04237766
1787000400,64341.77,64364.77,64321.16,64363.25,56.69079687
1787000700,64363.25,64387.01,64353.62,64387.01,22.7033854
1787001000,64387.01,64388.52,64315.02,64327.65,22.60377775
1787001300,64327.64,64362.01,64315.02,64322.67,10.01228138
1787001600,64322.67,64327.72,64284.0,64287.22,5.08044209
1787001900,64287.22,64287.22,64274.1,64276.78,8.83786345
1787002200,64276.78,64300.0,64276.78,64297.82,32.23324075
1787002500,64297.82,64300.0,64245.19,64287.54,31.41512791
1787002800,64287.54,64333.0,64270.41,64286.09,29.49425792
1787003100,64286.09,64341.64,64286.08,64316.15,24.68112994
1787003400,64316.15,64340.17,64311.81,64311.97,4.117587
1787003700,64311.97,64343.16,64311.97,64335.03,5.64216635
1787004000,64335.03,64369.52,64305.0,64317.01,12.78024416
1787004300,64317.01,64318.23,64274.1,64275.64,18.48852244
1787004600,64275.63,64295.49,64255.96,64263.74,14.11118829
1787004900,64263.74,64263.75,64235.0,64243.29,13.76293193
1787005200,64243.29,64299.44,64232.33,64274.72,10.91342305
1787005500,64274.11,64274.11,64241.11,64241.17,9.48314769
1787005800,64241.17,64241.18,64220.99,64225.75,5.01364441
1787006100,64225.75,64284.28,64225.74,64268.43,6.1158725
1787006400,64268.43,64268.43,64253.08,64253.09,2.94710608
1787006700,64253.08,64255.41,64245.89,64251.13,4.91988272
1787007000,64251.13,64261.32,64231.95,64234.65,5.56798281
1787007300,64234.64,64240.23,64227.9,64240.22,4.9243821
1787007600,64240.22,64267.75,64230.0,64250.79,13.21830836
1787007900,64250.79,64305.99,64250.79,64305.99,8.90245079
1787008200,64305.98,64324.45,64293.9,64311.96,12.55970951
1787008500,64311.96,64349.18,64311.0,64346.41,10.23109535
1787008800,64346.41,64362.57,64330.2,64361.44,15.9035901
1787009100,64362.5,64439.1,64362.5,64439.09,60.17690046
1787009400,64439.09,64517.2,64405.0,64504.62,25.29232834
1787009700,64504.62,64504.63,64442.4,64448.29,16.6869656
1787010000,64448.29,64453.66,64412.7,64424.82,10.29096955
1787010300,64424.82,64464.93,64419.3,64463.75,12.51796061
1787010600,64463.75,64479.05,64433.01,64471.3,5.35178941
1787010900,64471.3,64530.04,64432.5,64484.18,24.96977574
1787011200,64477.26,64506.96,64423.91,64434.74,21.21024996
1787011500,64434.74,64434.75,64362.02,64370.56,20.56567131
1787011800,64370.56,64386.63,64364.75,64386.63,7.42922448
1787012100,64386.63,64440.64,64386.62,64409.4,14.1592032
1787012400,64408.87,64453.78,64396.74,64422.61,12.45356817
1787012700,64422.61,64428.95,64394.43,64409.14,5.49976835
1787013000,64409.13,64409.14,64374.03,64381.71,11.22889858
1787013300,64380.39,64404.91,64369.2,64373.5,13.03292859
1787013600,64373.5,64375.99,64331.08,64343.41,38.22945587
1787013900,64343.41,64343.41,64310.4,64324.61,15.10595401
1787014200,64324.61,64340.95,64300.0,64300.54,11.42734627
1787014500,64300.54,64327.48,64300.53,64327.45,10.24255286
1787014800,64327.45,64331.06,64272.09,64272.09,6.56931751
1787015100,64272.09,64288.81,64227.9,64247.7,25.3696756
1787015400,64247.69,64300.0,64234.5,64292.85,6.99638818
1787015700,64292.85,64306.38,64250.64,64251.36,9.2203902
1787016000,64251.36,64279.81,64251.36,64279.81,3.47105681
1787016300,64279.81,64279.81,64256.59,64272.02,6.58310057
1787016600,64272.02,64292.84,64272.02,64278.94,4.08954545
1787016900,64278.95,64278.95,64257.6,64259.99,5.70059178
1787017200,64260.0,64260.0,64183.94,64224.61,10.4850608
1787017500,64224.61,64224.61,64160.03,64167.71,11.34043748
1787017800,64167.71,64174.0,64084.83,64102.5,33.22743167
1787018100,64102.51,64149.71,64099.2,64148.45,15.45787017
1787018400,64148.45,64181.0,64130.79,64176.46,18.7185859
1787018700,64176.46,64218.0,64176.45,64189.22,7.68066548
1787019000,64189.22,64189.22,64116.43,64123.04,10.74109734
1787019300,64123.04,64137.95,64103.18,64135.99,14.61438351
1787019600,64135.99,64150.61,64128.9,64128.9,10.43584833
1787019900,64128.91,64131.47,64090.76,64095.93,7.77476432
1787020200,64095.93,64103.99,64072.8,64091.99,12.49759846
1787020500,64092.0,64154.16,64073.48,64133.38,22.53089936
1787020800,64133.37,64142.74,64060.0,64062.15,17.25891813
1787021100,64062.15,64075.41,63987.52,64065.2,77.49705623
1787021400,64065.21,64074.28,64043.1,64056.31,17.93744088
1787021700,64056.31,64056.31,63997.91,64043.4,27.09030428
1787022000,64043.4,64078.78,64029.9,64053.01,20.35079722
1787022300,64053.01,64056.11,64040.06,64041.05,16.59618163
1787022600,64041.05,64041.05,64020.0,64025.22,8.74622242
1787022900,64025.23,64085.37,64025.22,64078.39,29.75934172
1787023200,64078.4,64084.61,64032.4,64059.12,14.53975519
1787023500,64059.12,64071.09,64039.8,64047.69,19.87495638
1787023800,64047.69,64050.52,63979.36,64004.75,14.42865703
1787024100,64004.75,64081.85,63979.36,64070.36,8.96036001
1787024400,64070.36,64121.42,64070.36,64117.45,14.05798156
1787024700,64117.44,64117.45,64077.0,64082.42,4.87733535
1787025000,64082.42,64108.31,64080.51,64106.25,4.31907945
1787025300,64106.25,64119.49,64089.88,64117.2,5.83008417
1787025600,64117.2,64117.21,64018.69,64042.7,9.61051352
1787025900,64042.7,64083.33,64039.06,64053.01,12.42544146
1787026200,64053.01,64117.75,64053.0,64082.31,19.69680129
1787026500,64082.31,64092.6,64074.92,64076.1,6.505144
1787026800,64076.11,64082.61,64056.3,64066.67,6.60405522
1787027100,64066.67,64091.59,64066.2,64091.59,5.88747645
1787027400,64091.59,64171.52,64091.59,64157.19,10.87379269
1787027700,64157.19,64191.88,64135.37,64135.94,17.72935104
1787028000,64135.94,64168.81,64134.19,64154.53,8.03943054
1787028300,64154.53,64165.2,64115.7,64121.76,8.82341145
1787028600,64121.76,64150.0,64121.76,64141.55,3.5412412
1787028900,64141.55,64149.69,64135.5,64149.69,2.59131524
1787029200,64149.69,64149.69,64116.01,64147.35,6.80754479
1787029500,64147.35,64213.55,64141.68,64211.73,8.97559649
1787029800,64206.38,64211.4,64146.15,64169.2,28.8574559
1787030100,64169.2,64185.97,64152.0,64185.6,10.7189569
1787030400,64186.34,64192.13,64148.06,64148.5,9.56780465
1787030700,64148.49,64205.09,64142.14,64191.42,9.09939592
1787031000,64191.5,64191.5,64140.01,64140.01,6.91147909
1787031300,64140.01,64140.01,64079.7,64112.75,5.61480441
1787031600,64112.74,64198.06,64112.74,64188.31,9.89457382
1787031900,64188.31,64194.0,64148.7,64169.68,4.87813345
1787032200,64169.67,64174.21,64138.96,64161.91,6.95892745
1787032500,64161.91,64194.22,64147.84,64169.46,19.91439643
1787032800,64169.46,64169.46,64124.92,64132.18,10.46639505
1787033100,64132.19,64140.97,64099.2,64138.81,5.97070084
1787033400,64138.81,64221.15,64134.7,64171.81,17.66254799
1787033700,64171.81,64217.05,64171.8,64210.86,7.54205598
1787034000,64210.86,64284.72,64210.85,64274.11,8.86168494
1787034300,64274.11,64305.39,64270.08,64283.4,8.58137244
1787034600,64283.41,64339.24,64283.41,64317.68,7.80969914
1787034900,64317.68,64375.36,64310.4,64356.03,12.31890038
1787035200,64356.03,64397.39,64343.4,64378.91,10.34802929
1787035500,64376.87,64380.79,64258.29,64267.38,8.78212073
1787035800,64267.38,64270.43,64229.71,64234.09,7.11732742
1787036100,64234.09,64266.42,64210.85,64266.41,3.20534401
1787036400,64266.41,64266.41,64220.13,64236.59,5.90813439
1787036700,64236.6,64287.86,64236.59,64287.85,3.39207366
1787037000,64287.85,64287.85,64261.08,64274.78,1.9026538
1787037300,64274.78,64294.2,64269.36,64283.33,7.61788343
1787037600,64283.32,64283.33,64244.52,64251.72,2.13147814
1787037900,64251.72,64263.05,64224.67,64224.67,13.02009113
1787038200,64224.67,64224.67,64178.28,64179.73,10.3491142
1787038500,64179.73,64215.74,64179.73,64194.84,7.16184895
1787038800,64194.85,64210.61,64182.42,64186.57,5.02637313
1787039100,64186.56,64188.06,64128.6,64128.6,5.4609896
1787039400,64128.61,64139.14,64099.01,64115.42,5.50189201
1787039700,64115.42,64149.75,64107.91,64139.78,8.73716132
1787040000,64139.78,64151.02,64095.0,64100.23,21.67029034
1787040300,64100.23,64105.12,64027.41,64072.88,32.99130791
1787040600,64072.88,64095.8,64045.76,64095.8,9.55392018
1787040900,64095.8,64173.29,64095.79,64173.28,15.5375412
1787041200,64173.28,64176.3,64147.48,64147.5,5.96430926
1787041500,64147.5,64174.14,64142.1,64149.69,4.99778444
1787041800,64149.68,64199.19,64141.54,64182.05,13.58086532
1787042100,64182.06,64278.23,64182.06,64265.22,12.65300912
1787042400,64265.23,64265.23,64220.98,64226.71,5.78987297
1787042700,64226.72,64226.72,64180.0,64180.01,4.80132272
1787043000,64180.0,64225.01,64180.0,64203.11,3.13698656
1787043300,64203.11,64229.95,64201.26,64228.64,1.92452056
1787043600,64228.64,64228.64,64174.46,64174.46,2.42550708
1787043900,64174.47,64177.49,64165.86,64170.4,2.38425866
1787044200,64170.39,64187.2,64170.39,64178.2,4.06541824
1787044500,64178.21,64178.21,64123.19,64123.19,3.73398729
1787044800,64123.18,64124.73,64089.43,64089.43,8.44421386
1787045100,64089.43,64111.59,64083.06,64095.49,8.72987498
1787045400,64095.48,64119.35,64083.06,64107.92,3.29176215
1787045700,64109.44,64122.09,64099.62,64102.64,6.26517608
1787046000,64102.64,64113.21,64072.52,64089.3,7.12605424
1787046300,64089.3,64107.89,64079.68,64093.2,2.23348436
1787046600,64093.2,64110.22,64070.88,64101.09,5.96100875
1787046900,64101.1,64131.27,64099.48,64106.23,5.41993835
1787047200,64105.0,64139.63,64069.32,64134.66,7.45038031
1787047500,64134.66,64134.66,64087.2,64093.83,6.35917895
1787047800,64093.83,64093.83,64083.07,64093.37,1.39110855
1787048100,64093.37,64113.85,64093.37,64107.88,2.06668178
1787048400,64107.88,64107.88,64062.71,64085.72,2.55724234
1787048700,64085.72,64096.31,64072.34,64096.3,2.75514946
1787049000,64096.3,64132.29,64096.3,64127.55,2.46797134
1787049300,64127.58,64154.17,64127.58,64141.02,4.95948273
1787049600,64141.03,64141.03,64121.44,64121.45,2.35279423
1787049900,64121.45,64146.75,64116.19,64138.21,4.13819867
1787050200,64138.21,64144.6,64128.6,64140.83,2.94035725
1787050500,64140.83,64140.84,64134.53,64134.54,1.42629663
1787050800,64134.53,64265.54,64124.79,64228.58,32.62068274
1787051100,64228.57,64228.58,64201.93,64228.57,5.376132
1787051400,64228.57,64266.3,64228.56,64261.08,5.91473033
1787051700,64261.08,64312.23,64261.07,64265.23,13.64200279
1787052000,64265.22,64318.77,64265.22,64313.65,21.66424333
1787052300,64313.66,64318.76,64300.07,64306.63,17.81636509
1787052600,64306.63,64318.24,64278.3,64318.23,14.69915909
1787052900,64318.23,64322.08,64305.0,64311.06,6.88111114
1787053200,64311.07,64334.51,64310.76,64321.4,10.21141778
1787053500,64321.39,64342.44,64290.28,64298.73,8.46148833
1787053800,64298.73,64304.74,64270.31,64289.65,4.05569743
1787054100,64289.65,64294.75,64284.72,64286.58,4.09255076
1787054400,64286.58,64286.58,64242.8,64282.24,11.20066483
1787054700,64282.24,64300.33,64239.26,64239.26,18.50958944
1787055000,64238.02,64243.53,64219.68,64236.58,13.60385078
1787055300,64236.58,64243.07,64221.72,64236.12,11.97402025
1787055600,64236.12,64277.29,64236.12,64238.34,10.04759981
1787055900,64238.35,64246.8,64236.24,64242.07,8.27510988
1787056200,64242.07,64243.54,64200.0,64243.49,8.25906176
1787056500,64243.48,64243.49,64190.7,64201.51,12.41682347
1787056800,64201.5,64206.24,64186.95,64193.0,13.34621307
1787057100,64193.0,64193.01,64173.01,64181.99,7.13840382
1787057400,64182.0,64194.51,64170.01,64179.47,8.63383037
1787057700,64179.47,64180.57,64148.0,64161.67,9.69113367
1787058000,64161.67,64161.68,64100.02,64119.02,7.95189741
1787058300,64119.01,64128.02,64109.27,64109.27,14.52802882
1787058600,64109.27,64142.2,64100.0,64128.61,19.96143882
1787058900,64128.62,64128.62,64070.22,64070.22,26.26679377
1787059200,64070.22,64070.23,64014.06,64036.87,24.62372016
1787059500,64036.86,64046.1,63992.36,64012.65,18.7002385
1787059800,64012.66,64101.95,63993.86,64035.78,65.83533906
1787060100,64035.83,64175.99,63981.0,64175.99,74.1222242
1787060400,64175.99,64188.5,64099.63,64129.29,29.7616558
1787060700,64129.29,64213.91,64095.48,64175.12,20.74371997
1787061000,64175.11,64226.18,64070.64,64074.77,22.82320055
1787061300,64074.77,64167.06,64054.08,64158.17,12.24687857
1787061600,64158.17,64318.62,64157.58,64313.79,38.48705184
1787061900,64313.8,64318.62,64232.1,64232.1,37.94917253
1787062200,64232.11,64248.65,64185.0,64200.13,25.41934819
1787062500,64200.14,64431.78,64192.0,64397.71,70.09330297
1787062800,64398.68,64702.0,64398.68,64679.33,184.09729314
1787063100,64677.94,64998.6,64677.94,64945.66,355.85597588
1787063400,64947.3,65020.0,64732.41,64761.77,210.04941206
1787063700,64761.78,64807.22,64724.77,64724.77,41.84264384
1787064000,64724.77,64787.76,64683.36,64737.25,51.32185175
1787064300,64737.25,64762.02,64700.0,64757.86,49.03287661
1787064600,64757.87,64802.31,64614.24,64698.64,41.62842464
1787064900,64698.64,64724.77,64661.13,64668.14,29.96464707
1787065200,64668.14,64749.89,64663.8,64742.46,30.96323235
1787065500,64742.46,64776.17,64629.99,64637.82,36.52428234
1787065800,64637.82,64713.33,64601.32,64685.0,61.52656679
1787066100,64685.0,64758.78,64667.4,64713.82,41.5811433
1787066400,64713.82,64738.21,64675.0,64711.06,22.46274905
1787066700,64711.06,64796.91,64698.98,64753.75,45.74250071
1787067000,64753.75,64833.23,64745.01,64833.19,47.54072627
1787067300,64833.19,64833.51,64762.02,64801.19,23.64220385
1787067600,64801.19,64823.39,64767.37,64771.25,19.16989844
1787067900,64771.25,64850.0,64753.74,64783.81,46.97498593
1787068200,64783.81,64829.98,64765.0,64815.07,24.81020473
1787068500,64815.06,64825.71,64796.01,64811.69,32.15431694
1787068800,64811.7,64859.95,64803.43,64814.1,46.65428152
1787069100,64814.11,64839.34,64733.04,64738.08,36.99719065
1787069400,64738.07,64738.08,64697.7,64709.19,45.94721856
1787069700,64709.2,64714.74,64666.8,64699.87,23.03721526
1787070000,64699.92,64705.31,64675.5,64684.28,13.40358505
1787070300,64684.28,64693.7,64651.42,64658.03,17.74945159
